Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0036307176742894714,0.01785204927540475,0.041040721410560387,0.011955575325927776,0.02064847258479815,0.01416735309362881,0.0022695515895079254,0.02573628382301712,0.017552073316647338,0.008194615798647581,0.02599715447519584,0.0011467084478214244,0.014056410853239202,0.011801030998775604,0.014895738505255319,0.02548336712284368,0.0038680707301271973,0.02880438424918729,0.016902955385475784,0.005527621617985338,0.013293952005251786,0.008329551281693803,-5.982360753882601e-05,0.007938881190310675,0.027811970609297233,0.004933946289565515,0.020691100717356643,0.008863429902085006,0.006071498056752247,0.027299603451154304,0.01728580272059759,-0.012490942612528987
0.011576705158783925,0.009410850312536167,0.008776355284118426,0.035335784321498254,0.014720791928233612,0.0042616879465838375,0.014995822700315914,0.006124588116028169,0.017520745840477255,0.15410850231810597,0.0160479693389285,0.027959480902827554,0.005316798494418991,-0.002380254330688293,0.019124455840206014,0.00808928322014728,0.018917303513767605,0.022635066532534713,0.032708148251036906,-0.0009115045327783372,0.007003904590069251,0.0004841835433957484,0.0010804330334930686,0.003722991684375942,0.012542427508617709,-0.0043258760010613665,0.02802307084451658,0.009201957104334833,-0.001368416712342742,-0.004844676487489553,0.015957702396857048,-0.007413959204401013
0.0031438044088941256,0.003640719642119837,-0.0421945550834744,0.005491069838843754,0.008904016460672829,-0.013534780843056971,0.004738876666632278,-0.011640062110104656,0.00632520899174467,-0.08193221138535116,-4.953903385647926e-05,-0.001139090501619804,0.007217528973000931,-0.01654764818348856,0.009704030014398238,0.013308208524340542,-0.0049100145715047176,0.018027277023330863,-0.0019690173037033016,0.005907116213629467,0.0024789593818294394,0.003835536991246659,0.0025525311553378787,0.004969556406488736,0.010674027679501062,0.0030197863799725387,0.007227770566028522,0.011077154600955891,0.0053935312839433446,0.016923206249006614,0.020013682590444847,0.0010068019444160609
0.000758762345893541,0.009211307499434896,0.047707737461013186,0.017719180195200253,0.0055425071885147085,0.009916062496073628,0.01336932065242542,0.004834986341049626,0.007132982645655123,0.14423926104262982,0.006817699381653242,0.05099528003772167,0.01146364852661579,0.018008486796331602,0.00022434156650353744,0.014709626698729623,0.013755187301098221,0.0034983881750842508,0.0064960451292432175,-0.009197649531809583,-0.003948735280945053,-0.034299720281865974,-0.0019459558297803999,-0.013150125777849108,0.01174124226308388,-0.006907618075911467,0.008669887140960852,0.0024475615905531012,-0.007389952986434943,-0.027615159932566035,0.006971641835972571,-0.002483813124179352
-0.002598949736367134,-0.016453947264631626,0.024933083323136568,-0.009459525236961013,-0.006206214788143568,0.0047346116402255615,0.021508916378353997,0.0019254695515407614,-0.014029681402993488,-0.11787796764914744,-0.020828979123382184,-0.00037546035883297726,-0.024334458353823772,0.024497559230408486,-0.0021480546797503835,-0.030737645544090187,0.031019523947176997,-0.0037670006491457137,-0.0013186880505263242,-0.007694125897268084,-0.009008963334732558,-0.024467229702305963,-0.0013082181760188207,-0.004286763672567104,-0.08345379187440384,0.00046492147767485955,-0.011629900426130945,-0.003911563719889151,-0.005786896803338184,-0.021398913812598754,-0.034370160942874636,0.00507489278724933
0.003942923053734792,-0.006353057988072562,-0.011841303044864969,0.0057821021405567745,0.00710867617923463,-0.0019643172694701035,0.016538058422759037,0.011106312074196425,0.00807206253410792,-0.00971183310364355,-0.0059872974005199895,-0.009596739241919821,-0.0060291694505389334,-0.01310172311765886,0.004050527414638789,-0.010624982582535459,0.010612731645597038,0.017310791067912647,0.008257661838910874,0.002551892288823082,0.004288780633422501,-0.017948995674554824,0.0009017627258264543,0.0026555775402977337,-0.007581626828989965,-6.951578731922571e-05,0.0029232198277276394,0.006845465582486247,0.0021300722343164233,0.006541772045025743,0.0036138128157522597,-0.0069243931318227064
-0.005433394041938161,-0.015579612057914,-0.027774628835686665,-0.022991298816752753,-0.011339114522593147,-0.011122464833796244,0.018845147196437255,0.014374135364416224,-0.012964390034626594,-0.03558815880194414,-0.03295384723851803,-0.02962690724789665,-0.015335321465807683,0.0037911436813406426,-0.01309351197660053,-0.031756674629637584,-0.0009906400933968136,-0.019281553910126818,-0.024598261224376805,0.0006188741725591967,-0.015301844191315103,-0.03354878622427765,0.002390489003483643,0.003276693743155621,-0.01934476898968166,0.002160460667007321,-0.017274995196732246,-0.026934491280145988,0.0007685069435391948,0.012398369211344433,-0.021600025731868575,0.008055740321010859
-0.00259801586769987,-0.025204775532706686,0.03485975990256938,0.000681663332194969,0.005062633823546235,0.015484675225139155,0.015657229055390222,-0.04522091598014767,-0.021863236791951464,0.10331486332549863,-0.038821510004677526,-0.006534935217162595,-0.016305108462019664,0.024251912858483007,-0.0004022510991160171,-0.03314079834126572,0.020544436042055303,0.00554169699421239,-0.01713909375180237,0.003902583919343324,0.002538379294735977,-0.04654434721175824,0.0009682526822570503,-0.0001738040395911855,-0.003681476153132342,0.0008528795482696236,-0.011955855365613948,-0.015360700642452426,0.004184262264971278,0.01959542382948412,0.02276045205029046,-0.0014007642436776665
-0.01165183096304387,-0.028599333247339875,0.07440208762215479,-0.029999882009535944,-0.008446807617417246,0.015501751249857327,-0.015148535905134694,-0.06918717017462855,-0.05298305934536769,-0.028384111818127927,-0.056041509592641446,-0.008987464519700637,-0.008253826933520244,0.020431429770608984,-0.02570720481661335,-0.050021586352770875,-0.02543421063984711,-0.03134758999652123,-0.048213176014970216,0.008382039159732586,0.0005062830696729375,-0.016432721080559504,0.00429225803634089,0.000918552325532701,0.020257448516858116,0.014094493658607748,-0.08021513664833846,-0.06381259835594756,0.008504573620449802,0.027272941728999283,0.011259843566334716,0.03188008898441859
-0.013069438225865686,0.004807175448027104,0.02557898624140865,-0.019995136194238337,-0.018449861973253674,0.013375270226270528,-0.018058314481805476,-0.016506029799840602,0.0034967037227153276,-0.06710441031571118,0.00018184012439964454,-0.007924232687710045,-0.00020832097565336144,0.004199546147033676,-0.0017753488030603556,0.00630469189306077,-0.011729378613072683,-0.031662384793476266,0.024608303248348784,0.002596901937272812,-0.009321711299861452,0.02138274092078642,0.0016829390206180457,0.001736816545577239,0.03416388226512291,0.004471773473774585,0.019967754544884343,0.012923701334508014,0.004356190927923461,0.01606622433740521,0.010742142330391108,0.001206446188931648
