Name,Riskiness R
BJK,1301326318658.7966
CARZ,1235108173204.8257
CHIQ,306731134136.70447
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.9613113228174117
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,248102550530.19568
PEZ,2339381534131.0723
PMR,0.00016787570559053172
PSCD,173898168674.97064
RCD,0.00017730539979436674
RETL,0.7317944016740449
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,12075044787666.758
UCC,0.28071648246845665
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1653764254019.8599
