Name,Riskiness R
EMIF,[2.27147561]
FUTY,[0.08590922]
FXU,[0.09782233]
GII,[1.57114791]
IDU,[0.09319294]
IGF,[0.18459087]
INXX,[0.5400864]
JXI,[2.88793001]
PSCU,[0.04940736]
PUI,[0.08754751]
PXR,[1.87547502]
UPW,[0.7228112]
VPU,[0.07749122]
WBIC,[1.96121478e+13]
XLU,[0.07833632]
