Name,Riskiness R
ERUS,[4.21684709]
FCOM,[0.13039923]
FONE,[0.15577927]
IXP,[0.47666948]
IYZ,[0.28067366]
LTL,[0.59033639]
VOX,[0.1578843]
XTL,[0.13535233]
