Date,Open,High,Low,Close,Adj Close,Volume
2010-03-29,25.270000,25.330000,25.270000,25.299999,15.098232,7600
2010-04-05,25.500000,27.250000,25.490000,25.860001,15.432420,327500
2010-04-12,27.250000,27.250000,25.320000,25.549999,15.247416,671300
2010-04-19,25.459999,26.400000,25.459999,26.129999,15.593544,173100
2010-04-26,26.299999,27.500000,25.250000,25.799999,15.396609,166800
2010-05-03,26.049999,26.350000,22.709999,24.150000,14.411946,223500
2010-05-10,25.250000,25.969999,24.600000,24.990000,14.913228,176800
2010-05-17,25.059999,25.139999,22.299999,23.500000,14.024041,165000
2010-05-24,23.700001,24.790001,22.799999,24.570000,14.662589,113800
2010-05-31,24.629999,25.559999,23.830000,24.740000,14.764034,96500
2010-06-07,25.370001,25.850000,24.090000,25.270000,15.080326,129700
2010-06-14,25.700001,25.900000,25.400000,25.760000,15.372743,135900
2010-06-21,25.900000,26.129999,25.100000,26.000000,15.515965,93100
2010-06-28,26.020000,26.730000,25.350000,25.799999,15.396609,94300
2010-07-05,26.000000,27.100000,25.799999,26.870001,16.035158,128700
2010-07-12,26.850000,27.000000,26.379999,26.910000,16.059025,162900
2010-07-19,27.190001,27.660000,26.870001,27.600000,16.711485,127000
2010-07-26,27.850000,28.100000,26.680000,27.340000,16.554058,300200
2010-08-02,27.780001,28.340000,27.540001,27.950001,16.923407,291800
2010-08-09,28.250000,28.250000,26.250000,26.990000,16.342136,186800
2010-08-16,27.370001,27.490000,26.750000,26.969999,16.330032,280300
2010-08-23,26.760000,27.200001,26.490000,27.020000,16.360300,239900
2010-08-30,27.160000,27.330000,26.440001,27.260000,16.505619,583200
2010-09-06,27.240000,27.389999,27.000000,27.209999,16.475346,153600
2010-09-13,27.530001,27.530001,27.100000,27.260000,16.505619,333200
2010-09-20,27.440001,27.790001,27.299999,27.530001,16.669100,143200
2010-09-27,27.650000,28.240000,27.290001,28.209999,17.080833,317200
2010-10-04,28.360001,28.760000,28.090000,28.360001,17.171654,294200
2010-10-11,28.480000,28.799999,28.389999,28.570000,17.533936,203600
2010-10-18,28.540001,28.760000,28.270000,28.590000,17.546209,160400
2010-10-25,28.629999,28.969999,28.520000,28.969999,17.779423,68500
2010-11-01,29.170000,29.809999,28.920000,29.809999,18.294947,110800
2010-11-08,29.930000,30.379999,29.500000,29.770000,18.270399,152800
2010-11-15,29.959999,30.040001,29.030001,29.600000,18.166071,264000
2010-11-22,29.590000,29.719999,29.139999,29.530001,18.123108,198200
2010-11-29,29.590000,29.610001,29.260000,29.500000,18.104696,996000
2010-12-06,29.370001,29.670000,29.320000,29.639999,18.190619,124300
2010-12-13,29.790001,29.980000,28.969999,28.980000,17.785563,147500
2010-12-20,28.980000,29.670000,28.900000,29.549999,18.135380,142300
2010-12-27,29.410000,30.230000,29.330000,30.100000,18.472929,139900
2011-01-03,30.330000,30.450001,29.959999,30.139999,18.497475,96000
2011-01-10,29.820000,30.370001,29.700001,30.320000,18.607948,110000
2011-01-17,30.219999,30.389999,29.180000,29.600000,18.401121,123400
2011-01-24,29.750000,31.059999,29.740000,30.150000,18.743038,180000
2011-01-31,30.340000,30.850000,29.139999,30.580000,19.010344,122200
2011-02-07,30.719999,31.030001,30.000000,30.450001,18.929531,1103300
2011-02-14,30.690001,31.549999,30.610001,31.430000,19.538755,157700
2011-02-21,31.480000,31.590000,30.799999,31.590000,19.638222,43200
2011-02-28,32.130001,32.450001,31.500000,31.570000,19.625788,112300
2011-03-07,31.670000,31.700001,30.070000,30.330000,18.854931,150700
2011-03-14,30.219999,30.809999,29.000000,30.299999,18.836283,225400
2011-03-21,29.230000,31.230000,29.230000,31.180000,19.383339,94800
2011-03-28,31.340000,32.049999,30.830000,31.379999,19.507669,156000
2011-04-04,31.379999,31.910000,31.020000,31.110001,19.339827,198900
2011-04-11,30.900000,31.200001,30.360001,31.070000,19.555614,163100
2011-04-18,30.990000,31.490000,30.530001,31.459999,19.801083,82400
2011-04-25,31.230000,32.220001,31.059999,31.950001,20.109495,236900
2011-05-02,32.200001,32.200001,29.860001,30.790001,19.379383,132400
2011-05-09,30.969999,31.090000,29.760000,29.850000,18.787739,96700
2011-05-16,29.959999,30.299999,28.760000,30.270000,19.052094,234000
2011-05-23,29.969999,30.490000,29.910000,30.350000,19.102440,96200
2011-05-30,30.540001,30.540001,29.549999,29.910000,18.825508,69600
2011-06-06,29.889999,30.260000,29.330000,30.260000,19.045797,64600
2011-06-13,30.360001,30.360001,29.110001,29.260000,18.416393,82600
2011-06-20,29.290001,30.500000,29.090000,30.160000,18.982857,513000
2011-06-27,30.389999,30.860001,30.100000,30.850000,19.417145,73500
2011-07-04,30.950001,31.160000,30.700001,30.990000,19.505264,54900
2011-07-11,30.889999,31.170000,30.150000,30.389999,19.127621,73800
2011-07-18,30.209999,30.580000,30.170000,30.540001,19.468874,111300
2011-07-25,30.180000,30.530001,29.430000,29.840000,19.022635,94500
2011-08-01,30.850000,30.860001,26.150000,28.610001,18.238520,485800
2011-08-08,28.000000,29.959999,25.129999,29.440001,18.767635,364900
2011-08-15,29.750000,29.980000,28.200001,28.290001,18.034525,203800
2011-08-22,29.370001,29.370001,27.150000,28.650000,18.264019,82400
2011-08-29,29.049999,29.870001,28.950001,29.309999,18.684763,87100
2011-09-05,28.990000,29.459999,27.760000,29.280001,18.665638,57200
2011-09-12,29.230000,29.750000,28.680000,29.139999,18.576387,107400
2011-09-19,28.709999,30.209999,28.680000,28.680000,18.283152,108200
2011-09-26,28.730000,29.549999,28.549999,28.820000,18.372395,121800
2011-10-03,28.799999,29.030001,26.990000,28.580000,18.219397,150100
2011-10-10,28.969999,29.860001,27.770000,29.540001,18.831383,241100
2011-10-17,29.320000,30.309999,29.240000,30.280001,19.574282,147100
2011-10-24,30.530001,31.520000,29.700001,31.090000,20.097897,432900
2011-10-31,31.030001,31.500000,30.490000,31.280001,20.220715,106600
2011-11-07,31.360001,31.370001,30.420000,30.709999,19.852251,122800
2011-11-14,30.600000,31.309999,29.540001,31.129999,20.123756,270900
2011-11-21,31.049999,31.049999,30.500000,30.709999,19.852251,83400
2011-11-28,31.230000,31.879999,31.040001,31.719999,20.505157,744500
2011-12-05,32.049999,32.049999,31.469999,31.790001,20.550406,225800
2011-12-12,31.770000,36.490002,31.360001,31.809999,20.563335,190200
2011-12-19,31.809999,32.639999,31.559999,32.570000,21.054630,174600
2011-12-26,32.700001,33.150002,32.270000,33.099998,21.397249,112500
2012-01-02,33.540001,34.450001,33.000000,33.619999,21.733395,141600
2012-01-09,33.430000,33.599998,32.060001,32.410000,20.951200,171200
2012-01-16,32.880001,33.099998,32.529999,33.099998,21.663696,171200
2012-01-23,33.230000,34.250000,33.230000,33.369999,21.840408,314800
2012-01-30,33.290001,33.849998,33.060001,33.740002,22.082571,175700
2012-02-06,33.779999,34.060001,33.580002,33.930000,22.206926,165400
2012-02-13,34.200001,34.970001,34.020000,34.840000,22.802511,179000
2012-02-20,35.040001,35.209999,34.540001,35.160000,23.011953,115000
2012-02-27,35.189999,35.209999,34.689999,34.740002,22.737064,128300
2012-03-05,34.549999,34.750000,33.910000,34.500000,22.579981,229900
2012-03-12,34.340000,34.650002,33.380001,33.840000,22.148018,240900
2012-03-19,33.980000,34.279999,33.820000,33.849998,22.154562,115500
2012-03-26,33.869999,34.040001,32.900002,33.480000,21.912399,197600
2012-04-02,33.619999,34.169998,32.540001,33.389999,21.853497,149100
2012-04-09,33.299999,33.299999,31.330000,32.700001,21.401899,129200
2012-04-16,32.689999,33.459999,32.009998,33.209999,22.011593,88800
2012-04-23,33.130001,33.529999,33.000000,33.389999,22.130898,227300
2012-04-30,34.150002,34.150002,33.070000,33.430000,22.157412,91300
2012-05-07,33.150002,33.869999,32.220001,32.480000,21.527748,151900
2012-05-14,32.410000,32.680000,30.889999,30.980000,20.533550,136200
2012-05-21,30.510000,32.040001,30.510000,31.719999,21.024025,185000
2012-05-28,31.760000,32.009998,30.200001,30.360001,20.122616,297900
2012-06-04,30.260000,31.200001,29.170000,30.809999,20.420876,106900
2012-06-11,31.030001,31.040001,30.600000,30.680000,20.334713,94800
2012-06-18,30.740000,31.360001,30.420000,30.690001,20.341337,96200
2012-06-25,30.530001,31.850000,29.600000,31.790001,21.070419,233100
2012-07-02,31.820000,32.360001,31.790001,32.340000,21.434959,916400
2012-07-09,32.520000,32.680000,32.000000,32.529999,21.560894,682800
2012-07-16,32.700001,33.439999,32.509998,33.209999,22.296875,638800
2012-07-23,32.700001,33.410000,32.270000,32.880001,22.075314,534400
2012-07-30,32.720001,33.669998,32.720001,32.900002,22.088747,439800
2012-08-06,32.810001,33.900002,32.520000,33.110001,22.229736,442700
2012-08-13,33.349998,33.910000,32.910000,33.599998,22.558718,259300
2012-08-20,33.549999,33.599998,32.529999,32.950001,22.122313,319400
2012-08-27,32.980000,33.470001,32.869999,33.389999,22.417723,614400
2012-09-03,33.330002,33.470001,33.150002,33.400002,22.424444,333700
2012-09-10,33.400002,34.200001,33.020000,34.200001,22.961550,637100
2012-09-17,34.139999,34.139999,33.799999,33.980000,22.813847,376100
2012-09-24,34.049999,34.310001,33.540001,34.040001,22.854130,466500
2012-10-01,34.070000,34.980000,33.759998,34.779999,23.350958,377000
2012-10-08,34.630001,34.970001,33.770000,33.900002,22.760138,361800
2012-10-15,34.009998,35.560001,33.599998,33.880001,23.031193,425600
2012-10-22,33.779999,34.380001,33.610001,33.700001,22.908825,360800
2012-10-29,33.900002,34.400002,33.410000,33.740002,22.936020,366500
2012-11-05,33.759998,33.980000,32.970001,32.990002,22.426180,371700
2012-11-12,32.860001,33.000000,30.870001,32.240002,21.916338,557100
2012-11-19,32.580002,33.480000,32.380001,33.320000,22.650505,311000
2012-11-26,33.290001,33.790001,33.040001,33.669998,22.888433,902900
2012-12-03,33.669998,33.750000,32.349998,32.549999,22.127075,552000
2012-12-10,32.619999,32.970001,31.750000,31.930000,21.705605,655300
2012-12-17,32.099998,33.139999,31.900000,32.709999,22.235838,668900
2012-12-24,32.799999,32.840000,31.809999,31.990000,21.746389,546100
