Date,Open,High,Low,Close,Adj Close,Volume
2015-05-25,396.000000,397.500000,393.899994,396.200012,371.217072,100
2015-06-01,193.050003,399.100006,193.050003,393.100006,368.312531,200
2015-06-08,398.000000,410.600006,197.050003,400.000000,374.777466,200
2015-06-15,370.000000,390.799988,358.200012,360.299988,337.580750,900
2015-06-22,354.000000,385.399994,350.000000,350.000000,327.930267,100
2015-06-29,338.200012,338.200012,296.100006,297.000000,278.272247,500
2015-07-06,275.799988,292.600006,245.000000,264.700012,248.008972,1700
2015-07-13,264.200012,293.500000,230.500000,230.500000,215.965500,2400
2015-07-20,225.000000,225.000000,175.899994,178.600006,167.338135,5900
2015-07-27,170.899994,203.100006,161.000000,173.500000,162.559708,22100
2015-08-03,163.399994,175.899994,147.399994,157.500000,147.568634,21600
2015-08-10,160.279999,191.699997,90.260002,180.100006,168.743546,39700
2015-08-17,91.000000,183.600006,88.000000,133.050003,124.660347,30000
2015-08-24,110.000000,157.699997,103.339996,147.800003,138.480255,71200
2015-08-31,148.500000,164.600006,61.750000,134.300003,125.831528,79400
2015-09-07,140.199997,152.899994,59.450001,62.650002,58.699520,39900
2015-09-14,61.299999,149.699997,58.000000,123.300003,115.525154,57000
2015-09-21,64.550003,125.110001,61.750000,105.699997,99.034935,58000
2015-09-28,102.000000,102.879997,49.500000,60.200001,56.404003,89800
2015-10-05,63.750000,92.500000,63.400002,86.449997,80.998779,240600
2015-10-12,85.050003,85.050003,71.000000,82.099998,76.923073,83400
2015-10-19,81.199997,81.199997,64.949997,67.650002,63.384232,75000
2015-10-26,135.500000,139.300003,60.900002,67.199997,62.962601,95600
2015-11-02,67.500000,167.380005,65.000000,77.599998,72.706810,99200
2015-11-09,79.750000,82.500000,58.900002,63.799999,59.777000,114000
2015-11-16,65.300003,72.500000,61.750000,61.950001,58.043659,141600
2015-11-23,61.849998,71.860001,60.400002,64.750000,60.667095,104200
2015-11-30,65.300003,69.250000,49.500000,51.700001,48.439983,187000
2015-12-07,47.400002,87.800003,37.150002,77.099998,72.238350,354900
2015-12-14,75.099998,75.900002,30.250000,30.275000,28.365969,456600
2015-12-21,59.900002,75.199997,32.285000,72.300003,67.741028,286900
2015-12-28,69.199997,69.199997,30.750000,66.300003,62.119362,226600
2016-01-04,67.300003,70.180000,46.500000,49.419998,46.303753,368000
2016-01-11,50.000000,50.099998,16.600000,18.450001,17.286612,1437700
2016-01-18,37.599998,45.389999,24.299999,41.500000,38.883163,994000
2016-01-25,37.700001,50.000000,18.450001,50.000000,46.847183,1120800
2016-02-01,46.000000,49.099998,18.805000,19.299999,18.083010,861500
2016-02-08,36.500000,36.500000,12.650000,30.900000,28.951557,2047000
2016-02-15,32.799999,35.200001,25.700001,28.200001,26.421810,1276700
2016-02-22,30.799999,32.599998,14.700000,15.250000,14.288391,1892700
2016-02-29,31.200001,52.099998,27.900000,48.099998,45.066986,1905800
2016-03-07,48.599998,54.500000,39.689999,50.400002,47.221958,1963900
