Name,Riskiness R
FPE,[0.02203744]
IPFF,[6.20484687e+12]
PFF,[0.03531004]
PFXF,[0.07316471]
PGF,[0.02362447]
PSK,[0.05384761]
SPFF,[8.89618807e+11]
