Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.004784520248453822,-0.04238680983848741,0.0020197754748324413,-0.003120026225816566,0.002146504577529118,0.04084267751207145,-4.6008175166819056e-05,-0.027106826514323827,-0.025594483395863277,-0.017631828582433305,0.00036719142510774556,-0.03781186465825549,-0.04755152447955535,-0.037433405554453444,0.004392481611765841,-0.04824982571025331,-0.00648351608475482,0.023859580516603952,-0.002123501875266232,-0.0009683597355022392,0.00011388662177337179,-0.01639366572741635,0.0005615515217126364,-0.009509607486832834,-0.005268342658391813,0.004421866046850818,-0.007562145777447011,-0.032426601903573514,0.0001509617370132622,-0.0010305043652524578,0.01893484620705349,-0.009366077315634335
-0.0010089045114607838,0.0056147835524388776,-0.04275006806873289,0.02475013499951185,0.018185096299411677,0.018141435326572926,-0.021804635147180833,0.01043912042969672,0.007334525257405416,-0.0023475078308295705,0.019637237592981006,0.02712580932467404,0.013962564630315533,-0.029918590861941468,0.022317404918320495,0.00536659022674634,-0.046738927554102236,0.10256598186803059,0.016751923683123247,0.005972820028498879,0.0008732136683167737,-0.017098345357134503,0.0021525377780277377,0.008631060223054161,0.02511369328380687,0.001808611935394207,0.035110307712705416,0.023869292120535242,0.008502471510599779,0.025189826617205258,0.010440175286368283,-0.026254072047837827
-0.0024233233713206793,-0.029655045999435498,0.021994562107566316,-0.010815688593986078,-0.014008982029157263,0.030206251929695636,0.001139333824425725,-0.012770940879947313,-0.03713044083159123,-0.03210723795837537,-0.022703330742327377,-0.023528697522969634,-0.05187677497250174,-0.06738518001747149,-0.01046685205369817,-0.037971932040973835,-0.05593556994237031,-0.06323723970817652,-0.04853158287484555,0.005032036786850826,-0.0058585583966978185,-0.045608703994022184,0.004570183740029682,-0.00534640654880425,-0.027326069025215265,0.0023264189027767165,-0.00941224962875771,-0.039425504711895536,0.0050330446716940124,0.019209708358684154,-0.029652604763891106,0.0032363405606549095
-0.003214763065858992,-0.011027718124423458,0.007568245688960825,0.010267328216359405,0.025062298646717097,0.013266466555261161,-0.001807939607656929,0.009990242776506992,0.008926478659614222,0.003387387419652878,0.005415632401757272,-0.06034481170717687,-0.015920912355553103,-0.001832543418377075,0.0016165608084684868,0.007636655675575687,-0.006557232316044342,0.012346957879416125,0.018638216485856254,0.0019122210896035303,-0.002161255551792264,0.03976878718912666,0.0005898245862823073,0.0012502649013842798,0.014695819771546687,-0.0016401302082543034,0.005360251223923843,0.011715568314357064,0.002971304657616661,0.007015164590983653,0.0476691439026964,-0.008736371737693862
-0.006441364378542672,-0.01357427522430631,-0.04047472810989852,-0.006142098831761098,0.0043728099024022485,0.04290688326762788,-0.002209968367547555,-0.003593482900836071,-0.012998698166453734,-0.00539338901776596,-0.0065123916761792595,0.015940486525926015,-0.02202310495646489,-0.028264678754938384,-0.003892520395408878,-0.018436793250098085,-0.00869424447039875,-0.07139537334307264,-0.005839419794407966,-0.0022647599969773404,-0.006064452648229455,-0.02487629785174323,-0.0001645101725506073,-0.0005208837449082744,-0.0207054199625997,-0.000579861514118185,-0.005716303402873571,-0.011958890845895478,0.0007235285829712216,0.024255267801190472,-0.0021533321389435576,0.003033728288086587
0.0029743352209570207,-0.022304966183336338,-0.006560955346182587,-0.01729192870702789,0.0011405966594654955,0.027644112294285168,-0.001242958253643805,-0.005291079472402429,-0.006053371527379392,0.017639637062847317,0.0002673805153177368,-0.02978871100969056,-0.022783621312625863,0.03057332833152413,0.00578122325836908,-0.008900623344956077,0.04323546842796726,-0.022904472901819645,0.019126617076296492,-0.0015363258228299902,7.847480038149133e-05,0.023723702940310915,-0.000686254981703474,0.0017429050400278128,0.012151804439537728,0.0006701701796203297,0.004571559727847831,0.01618074667492264,-0.007891945694793873,-0.00891382769785721,0.03096925857577542,-0.0037220272485499035
-0.004001624944463686,-0.08417382646271945,0.033158462816793424,-0.08084919459764175,-0.04886226796845614,0.021271377109610044,0.019614701408176255,-0.047740107803432005,-0.063515166127163,-0.05069029781134295,-0.08116593987095203,-0.12866729694963516,-0.10163504963108458,-0.10589784188938767,-0.05477810318762516,-0.06403583538033443,0.07066546043185323,-0.09332411789825348,-0.06163946979737493,0.003765211156564443,-0.014615813386658776,-0.03802158057475372,0.001330322689129334,-0.010551895460747206,-0.046943525209385314,0.006740671228979251,-0.07036027880641303,-0.0574469894011624,0.004731830075128816,0.013303055018381877,-0.010284308167215669,0.049332772519998486
-0.005121468491435751,0.01752130150379707,-0.013383810836252705,0.004248152717414603,-0.002754066295879924,-0.053758137200988286,-0.00617322310925684,0.012597055212106623,0.024826178022417263,0.0045780147074623466,-0.012590270458542569,-0.014563609723359471,0.03217010488011637,0.043279034832185634,-0.00816517379752458,0.026787900226595447,-0.041554427328958865,0.05033574797814559,0.0011747629170255243,-0.007341159560253055,0.007232071205124065,-0.01772996810146978,-0.001258914243072993,-0.005891860432656063,-0.01825815685617065,-0.007254909670689381,0.02426021958925197,0.024189367243017634,-0.007220562042072112,-0.026408932006894592,-0.049513950866216384,0.04787836326265323
-0.002254493470491499,-0.04478353306879542,0.012041924389480792,-0.04638290550136747,-0.008236593462792903,-0.023932099271259437,-0.002150012559557337,-0.04580307929813629,-0.030230986605252103,-0.02280506747402921,-0.056834608178957725,-0.07919200959362827,-0.061386700080777644,-0.05513476497245116,-0.03286668064983787,-0.04237627143739224,-0.014726132487149962,-0.07344007140139376,-0.0310729537286362,0.003688612621062963,0.00277620820645705,-0.020645985535559165,0.00010528717493441175,0.0015103853452321813,-0.04498799203295139,0.0026969573045314264,-0.03215876232333188,-0.026309536509959163,0.0016669188556447645,0.00259611715657783,-0.050336025423981676,0.013600641362840633
0.0007339377743574311,0.0437539218941253,-0.001144033446170262,0.03129338187222929,0.0004884367142428063,0.01453130426191345,0.004612082704347939,0.028596838602989144,0.025184476972158382,0.014243937825710064,0.036834346468115835,0.06592228122733892,0.046172042552421695,-0.09339232089562613,0.02065640222068999,0.019384905770666053,-0.027452250521652077,1.0036105132323694,0.02273215865501856,-0.0009477686575874309,0.0034695088139496412,0.03372724342577517,-0.00047878383839081786,0.00469218083317203,0.02867405291951979,0.004986880192944408,0.02644186116029306,0.013218345929451389,-0.001176234819837915,-0.01378196781472879,0.014107713246579879,-0.016992054513985413
