Name,Riskiness R
BJK,1.6988938219063383
CARZ,0.0002097947188958488
CHIQ,0.00017383954875741477
FDIS,0.00024413257837092368
FXD,0.00020279087306496665
INCO,0.2657629359012223
IYC,0.00020554025050655253
JHMC,0.0003157190438321617
PBS,0.0001685439289735868
PEJ,0.00018591593880588344
PEZ,0.5086028133206082
PMR,0.00019484328746897028
PSCD,0.00017682043966659296
RCD,0.00024089194847808117
RETL,0.8835650015764487
RTH,0.00022028686283917246
RXI,0.0002262164576307962
SCC,13895995340923.762
UCC,0.14313695422955774
VCR,0.00023605186046866646
WBIA,0.00018994188490160005
XLY,0.00024060044978143304
XRT,148395987667.84583
