Name,Riskiness R
EMIF,1867917315012.1978
FUTY,0.00022377496275939032
FXU,0.00023413713534348456
GHII,577662314796.8394
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.00024397993840703658
INXX,333023464264.7981
JXI,0.0002234701313856139
PSCU,0.00021705527488744727
PUI,0.00023437204324080202
PXR,2990991362555.3574
RYU,0.00029102500154060064
SDP,2646748591633.8877
TOLZ,0.0001999624420337609
UPW,0.777504481491154
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
