Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,2938541048098.601
GHYG,0.006610782310623088
HYG,0.0004458436493917118
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,6858394394064.836
HYLS,0.0005356956035948038
HYND,0.00021449286552151223
HYS,0.0009096082505763331
HYZD,0.0004571453630769725
JNK,0.0004075112294018746
PGHY,3167.97910132956
PHB,0.0004902209780639637
RIGS,1545011696785.2427
SHYG,1.9853956885406094
SJB,0.0003610527318759036
SJNK,1608066792762.5933
UJB,481452701714.47815
