Name,Riskiness R
ECON,[7.02991413e+12]
EMCG,[0.58839601]
FSTA,[0.09535793]
FXG,[0.21992701]
IYK,[0.11335785]
KXI,[0.15878122]
PBJ,[1.01840062e+12]
PSCC,[0.07873556]
PSL,[0.03501511]
RHS,[0.09394659]
SZK,[1.44798505e+13]
UGE,[0.23693283]
VDC,[0.09031212]
WBID,[1.67055515e+12]
WBIE,[0.14678299]
XLP,[0.2011322]
