Date,Open,High,Low,Close,Adj Close,Volume
2005-06-01,15.070000,15.070000,14.800000,14.880000,13.659351,10800
2005-07-01,14.880000,14.990000,14.650000,14.910000,13.686892,74800
2005-08-01,14.910000,15.110000,14.700000,14.790000,13.576735,147000
2005-09-01,14.860000,15.100000,14.270000,14.510000,13.319704,116600
2005-10-01,14.520000,14.540000,13.590000,13.930000,12.802036,204500
2005-11-01,13.860000,14.530000,13.860000,14.400000,13.233979,376200
2005-12-01,14.570000,14.820000,14.320000,14.330000,13.169647,231100
2006-01-01,14.360000,14.930000,14.220000,14.450000,13.282666,437000
2006-02-01,14.530000,14.780000,14.280000,14.450000,13.282666,211700
2006-03-01,14.520000,14.680000,14.230000,14.650000,13.466509,202200
2006-04-01,14.650000,14.730000,14.290000,14.450000,13.282666,246300
2006-05-01,14.430000,14.810000,14.190000,14.300000,13.144787,244800
2006-06-01,14.380000,14.550000,13.570000,13.990000,12.859830,190400
2006-07-01,14.050000,14.060000,12.930000,13.530000,12.443238,216300
2006-08-01,13.420000,14.020000,13.300000,13.970000,12.847898,254400
2006-09-01,14.010000,14.730000,13.800000,14.410000,13.252555,727700
2006-10-01,14.200000,15.400000,14.200000,15.200000,13.979094,275600
2006-11-01,15.200000,15.710000,14.950000,15.550000,14.300986,503600
2006-12-01,15.500000,16.350000,15.400000,16.170000,14.871190,455700
2007-01-01,16.320000,16.680000,16.049999,16.660000,15.353177,1161400
2007-02-01,16.610001,16.990000,15.950000,16.270000,14.993774,491000
2007-03-01,16.000000,16.320000,15.470000,16.090000,14.827891,754600
2007-04-01,16.059999,16.790001,16.059999,16.459999,15.168868,271400
2007-05-01,16.530001,17.389999,16.430000,17.250000,15.896898,2429600
2007-06-01,17.510000,17.570000,16.889999,17.129999,15.786314,806500
2007-07-01,17.290001,17.809999,15.710000,15.880000,14.645407,2278300
2007-08-01,15.810000,15.930000,14.500000,15.660000,14.442512,518600
2007-09-01,15.620000,18.500000,15.130000,15.920000,14.682300,4188300
2007-10-01,16.120001,17.030001,16.000000,16.400000,15.145109,588200
2007-11-01,16.110001,16.250000,14.190000,14.890000,13.750650,551200
2007-12-01,14.910000,14.980000,14.140000,14.250000,13.159621,780700
2008-01-01,13.960000,14.200000,12.170000,13.430000,12.613017,1249200
2008-02-01,13.550000,13.940000,12.800000,13.260000,12.453360,880200
2008-03-01,13.210000,13.300000,12.320000,12.780000,12.002560,1515000
2008-04-01,13.000000,13.620000,12.700000,13.440000,12.622410,298600
2008-05-01,13.700000,14.350000,13.690000,14.000000,13.148345,504200
2008-06-01,13.930000,14.180000,11.750000,12.060000,11.326358,511600
2008-07-01,11.940000,12.060000,11.030000,11.460000,10.806680,370200
2008-08-01,11.340000,12.180000,11.150000,11.760000,11.089574,270600
2008-09-01,11.950000,11.950000,9.210000,9.920000,9.354473,935100
2008-10-01,9.920000,10.010000,6.000000,7.650000,7.221877,688200
2008-11-01,7.780000,7.970000,5.310000,6.690000,6.315604,426200
2008-12-01,6.600000,7.320000,6.090000,7.220000,6.815943,532400
2009-01-01,7.270000,7.680000,6.630000,6.980000,6.589373,202200
2009-02-01,6.800000,7.160000,6.030000,6.290000,5.937989,178900
2009-03-01,6.110000,7.020000,5.580000,6.830000,6.447770,148000
2009-04-01,6.730000,8.400000,6.720000,8.250000,7.788300,192700
2009-05-01,8.210000,9.330000,8.110000,8.480000,8.005428,226300
2009-06-01,8.590000,9.150000,8.430000,8.690000,8.203676,389700
2009-07-01,8.950000,9.530000,8.180000,9.510000,8.977785,308800
2009-08-01,9.480000,10.080000,9.260000,9.840000,9.289318,825100
2009-09-01,9.800000,11.500000,9.550000,10.730000,10.129509,2809300
2009-10-01,10.660000,11.220000,10.320000,10.360000,9.780216,1297700
2009-11-01,10.340000,11.150000,10.000000,10.690000,10.091745,690500
2009-12-01,10.790000,11.760000,10.790000,11.640000,10.988581,1624800
2010-01-01,11.680000,12.110000,11.300000,11.450000,10.856460,1950100
2010-02-01,11.450000,12.440000,11.120000,12.190000,11.558101,2413300
2010-03-01,12.250000,13.140000,12.200000,13.000000,12.326111,1912400
2010-04-01,12.930000,14.190000,12.920000,13.700000,12.989825,1913700
2010-05-01,13.800000,14.210000,5.990000,12.600000,11.946848,4310700
2010-06-01,12.420000,12.860000,11.240000,11.270000,10.685790,1670700
2010-07-01,11.230000,12.440000,10.990000,12.120000,11.491730,2502600
2010-08-01,12.400000,12.470000,10.740000,10.960000,10.391861,1230800
2010-09-01,11.130000,12.450000,11.130000,12.290000,11.652915,1333000
2010-10-01,12.380000,13.050000,12.190000,13.030000,12.379692,537700
2010-11-01,13.100000,13.410000,12.780000,13.120000,12.465201,391600
2010-12-01,13.290000,14.030000,13.290000,13.920000,13.225273,595900
2011-01-01,14.010000,14.290000,13.770000,13.860000,13.207284,790400
2011-02-01,13.790000,15.770000,13.790000,15.270000,14.550880,3150900
2011-03-01,15.350000,15.400000,14.250000,15.180000,14.465117,3059100
2011-04-01,15.420000,15.630000,14.570000,15.620000,14.884395,2439900
2011-05-01,15.650000,15.730000,14.960000,15.490000,14.760521,1313000
2011-06-01,15.410000,15.410000,14.100000,15.150000,14.436531,1922900
2011-07-01,15.240000,15.560000,14.440000,14.500000,13.850302,2622800
2011-08-01,14.640000,14.700000,11.610000,13.210000,12.618103,2494100
2011-09-01,13.280000,13.310000,11.750000,11.750000,11.223521,1271100
2011-10-01,11.590000,13.800000,11.000000,13.300000,12.719703,2078900
2011-11-01,12.840000,13.250000,12.000000,12.830000,12.270209,816800
