Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,59.049999,59.209999,55.000000,55.770000,48.544746,1770300
2005-05-01,56.150002,59.279999,55.820000,58.910000,51.277950,1001500
2005-06-01,58.889999,60.570000,58.759998,59.139999,51.478157,940800
2005-07-01,59.400002,62.410000,58.939999,61.820000,53.832371,735400
2005-08-01,62.070000,62.139999,58.750000,59.500000,51.812145,1333200
2005-09-01,59.400002,60.419998,56.540001,58.320000,50.784599,676800
2005-10-01,58.660000,58.669998,55.700001,57.500000,50.085335,2894200
2005-11-01,57.750000,61.430000,57.470001,60.049999,52.306519,676100
2005-12-01,60.400002,61.320000,59.610001,59.610001,51.923233,443200
2006-01-01,59.599998,61.070000,58.959999,60.360001,52.646420,634500
2006-02-01,60.549999,61.619999,59.740002,61.000000,53.204632,293800
2006-03-01,61.080002,62.320000,60.320000,61.849998,53.946014,478600
2006-04-01,61.950001,62.730000,60.750000,61.610001,53.767059,475800
2006-05-01,61.759998,63.020000,59.730000,60.709999,52.981647,869100
2006-06-01,60.820000,61.700001,58.820000,60.650002,52.929287,596500
2006-07-01,60.900002,60.900002,56.709999,58.139999,50.790932,1977600
2006-08-01,57.709999,60.049999,57.020000,59.560001,52.031433,436100
2006-09-01,59.779999,63.240002,59.470001,62.560001,54.652225,1320000
2006-10-01,62.369999,66.330002,62.270000,65.760002,57.492775,1311300
2006-11-01,65.699997,67.099998,64.010002,66.150002,57.833755,827500
2006-12-01,66.230003,68.699997,65.559998,67.419998,58.944080,1225300
2007-01-01,67.970001,70.139999,67.150002,69.800003,61.257442,1635900
2007-02-01,69.949997,71.220001,67.379997,68.129997,59.791817,2356400
2007-03-01,67.019997,69.529999,65.680000,68.300003,59.941006,1974700
2007-04-01,68.529999,71.230003,68.410004,69.500000,61.006477,806700
2007-05-01,69.650002,71.690002,69.190002,71.580002,62.832268,1421800
2007-06-01,71.660004,72.419998,69.529999,70.190002,61.612152,1567300
2007-07-01,70.470001,71.760002,66.610001,66.610001,58.569572,1586000
2007-08-01,66.750000,68.430000,62.639999,67.379997,59.246620,3885600
2007-09-01,67.309998,69.230003,64.989998,67.690002,59.519196,1573500
2007-10-01,67.440002,70.160004,65.750000,67.680000,59.672966,2016300
2007-11-01,66.980003,67.059998,61.500000,64.690002,57.036709,1846000
2007-12-01,64.690002,65.440002,61.380001,61.830002,54.515068,2175600
2008-01-01,61.939999,61.939999,53.250000,60.560001,53.490143,1918100
