Name,Riskiness R
EMIF,[7.23449389e+09]
FUTY,[0.09792091]
FXU,[0.09235874]
GII,[0.36363036]
IDU,[0.10813028]
IGF,[0.4094304]
INXX,[0.54544004]
JXI,[0.36873535]
PSCU,[0.06891686]
PUI,[0.10047104]
PXR,[1.75245957]
RYU,[0.09389267]
SDP,[7.30837673e+12]
TOLZ,[0.3535319]
UPW,[0.20008217]
VPU,[0.10444653]
XLU,[0.10400197]
