Name,Riskiness R
EMIF,0.0001797873155289006
FUTY,0.00020131764805526362
FXU,0.00018895304402659208
GHII,0.00017126702208916102
GII,0.00020658656359084866
IDU,0.00020796192475926309
IGF,0.0001991554651943847
INXX,88331353611.32669
JXI,0.00021106982331262558
PSCU,318130275975.605
PUI,0.00022409764082917668
PXR,0.00018599537605282513
RYU,0.0002590151258340425
SDP,1627093785644.0151
TOLZ,0.000205881961205199
UPW,1.7159591794650304
UTES,0.00020858838870515335
VPU,0.0003230538668544724
WBIC,0.0002196369587177625
XLU,0.00020021438676594982
