Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,24.980000,24.980000,24.930000,24.940001,24.074532,4456500
2014-09-01,24.830000,25.090000,24.440001,24.469999,23.620840,368900
2014-10-01,24.270000,24.650000,23.480000,24.629999,23.775291,139700
2014-11-01,24.610001,25.799999,24.440001,25.730000,24.837116,225600
2014-12-01,25.520000,25.680000,24.530001,25.209999,24.344847,199200
2015-01-01,25.020000,25.240000,24.240000,24.430000,23.615202,205300
2015-02-01,24.525999,25.959999,24.459999,25.820000,24.958839,290000
2015-03-01,25.896000,25.896000,24.850000,25.510000,24.659182,725500
2015-04-01,25.420000,26.360001,25.389999,25.988001,25.134821,1255600
2015-05-01,26.290001,26.610001,25.490000,25.638000,24.835939,721200
2015-06-01,25.570000,25.889999,24.379999,24.490000,23.764235,549300
2015-07-01,24.510000,25.209999,24.030001,24.920000,24.282381,273100
2015-08-01,24.840000,25.010000,22.430000,23.059999,22.469975,293200
2015-09-01,22.910000,23.389999,22.525999,22.799000,22.215654,1248400
2015-10-01,22.711000,23.600000,22.610001,23.420000,22.820766,465800
2015-11-01,23.490000,23.590000,22.712000,23.090000,22.499207,969600
2015-12-01,23.209999,23.525000,22.670000,23.106001,22.514803,289300
2016-01-01,22.559999,22.729000,21.360001,21.990000,21.459177,336300
2016-02-01,21.966000,22.094999,21.180000,21.590000,21.068832,222600
2016-03-01,21.660000,22.180000,21.660000,22.059999,21.527483,418300
2016-04-01,21.990000,22.209999,21.709999,21.761999,21.236679,383300
2016-05-01,21.825001,22.010000,21.225000,21.820000,21.293280,340100
2016-06-01,21.750000,22.180000,21.090000,21.834999,21.307917,261600
2016-07-01,21.940001,22.490000,21.850000,22.420000,21.910007,191600
2016-08-01,22.350000,22.424000,21.844999,21.959999,21.460470,231000
2016-09-01,21.801001,21.971001,20.900000,21.620001,21.128204,316800
2016-10-01,21.440001,21.570000,20.160000,20.850000,20.437872,237200
2016-11-01,20.790001,22.610001,20.629999,22.520000,22.074858,236500
2016-12-01,22.546000,23.059999,22.340000,22.340000,21.898418,245700
2017-01-01,22.410000,22.780001,22.260000,22.629999,22.227995,123500
2017-02-01,22.660000,23.549999,22.480000,23.455000,23.038343,131600
2017-03-01,23.709999,23.860001,23.320000,23.698999,23.278006,399600
2017-04-01,23.591000,24.080000,23.235001,23.851999,23.458960,129600
2017-05-01,23.881001,24.360001,23.580000,24.360001,23.958590,127000
2017-06-01,24.371000,24.990000,24.360001,24.580999,24.175947,642000
2017-07-01,24.660000,24.990000,24.363001,24.495001,24.142275,69100
2017-08-01,24.395000,24.590000,23.500000,23.849001,23.505573,104900
2017-09-01,23.809999,24.142000,23.528000,24.111000,23.763802,66800
2017-10-01,24.190001,24.914000,24.180000,24.799999,24.472462,105200
2017-11-01,24.891001,25.615999,24.799999,25.615999,25.277683,84700
2017-12-01,25.320000,26.139999,25.320000,26.044001,25.700033,57500
2018-01-01,26.020000,28.054001,25.971001,27.410000,27.066660,77100
2018-02-01,27.459999,27.620001,25.629999,26.627001,26.293468,1408900
2018-03-01,26.309999,27.315001,25.305000,25.760000,25.437328,232500
2018-04-01,25.657000,26.475000,25.170000,25.805000,25.500473,116200
2018-05-01,25.520000,26.044001,25.285000,25.725000,25.421417,255700
2018-06-01,25.910000,26.549999,25.830000,25.930000,25.623999,150200
2018-07-01,25.830000,27.295000,25.825001,26.990000,26.735106,170400
2018-08-01,27.021999,28.100000,26.850000,27.908001,27.644438,611900
2018-09-01,27.920000,28.441000,27.722000,28.025000,27.760332,771600
2018-10-01,28.195999,28.195999,25.940001,26.305000,26.141523,116900
2018-11-01,26.266001,26.709999,25.920000,26.410000,26.245871,225400
2018-12-01,26.590000,26.629999,24.950001,24.969999,24.814819,153000
2019-01-01,24.940001,25.506001,24.940001,25.506001,25.423645,206500
2019-02-01,25.480000,26.660000,25.290001,26.350000,26.264919,112900
2019-03-01,26.490000,26.639999,25.580000,25.664000,25.581133,1034100
