Name,Riskiness R
ANGL,[0.03291732]
CJNK,[0.04007457]
GHYG,[0.05856732]
HYG,[0.06922973]
HYGH,[0.09797117]
HYHG,[0.22848729]
HYLD,[0.15698358]
HYLS,[0.03759506]
HYND,[0.18635206]
HYS,[0.03584147]
HYZD,[0.05202866]
JNK,[0.07778768]
PGHY,[0.01855488]
PHB,[0.03811612]
RIGS,[0.02551196]
SHYG,[0.03512783]
SJB,[1.73295646e+12]
SJNK,[0.04278778]
UJB,[0.34480656]
WBII,[0.06151789]
