Name,Riskiness R
BJK,1298150639630.5718
CARZ,0.0002097947188958488
CHIQ,0.00017383954875741477
FDIS,0.00024415217468065013
FXD,0.00020279087306496665
INCO,0.3447251080634393
IYC,0.00020554025050655253
JHMC,0.0002583074569296585
PBS,0.0001685439289735868
PEJ,0.00018591593880588344
PEZ,1131547351058.4497
PMR,0.0001948536315162212
PSCD,0.00017683153084889822
RCD,0.0002113792827271773
RETL,2807519364261.567
RTH,0.0001950139401651354
RXI,0.0002262164576307962
SCC,4568722445986.725
UCC,0.30107262398897344
VCR,0.00023605311953196295
WBIA,0.00018994188490160005
XLY,0.0002406005184320964
XRT,2610050152717.046
