Name,Riskiness R
EMIF,[2.10539754]
FUTY,[0.08223273]
FXU,[0.07852576]
GII,[0.19542871]
IDU,[0.08939561]
IGF,[0.19863158]
INXX,[0.3591616]
JXI,[0.16409496]
PSCU,[0.08217677]
PUI,[0.10075228]
PXR,[4.08674858e+11]
RYU,[0.07399028]
SDP,[9.9892582e+12]
UPW,[0.16654749]
VPU,[0.08801121]
XLU,[0.08435547]
