Name,Riskiness R
EMIF,2655692273056.3657
FUTY,0.00032051011126938545
FXU,0.0002441302870314597
GHII,0.4069566548840567
GII,0.00019854139319878651
IDU,0.00022018999464428404
IGF,0.00024395809796121608
INXX,388412202522.98566
JXI,0.0002324606660071294
PSCU,0.0002170552748861355
PUI,0.00023412229903359185
PXR,484103609370.646
RYU,0.0003213916185548325
SDP,5792115276288.607
TOLZ,0.0001999624420337609
UPW,0.2562092188598106
UTES,0.00021424138226805735
VPU,0.00032304667211526834
WBIC,0.00021083252698144507
XLU,0.0002885778919961793
