Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0024804806405871287,0.015765155197403936,0.025168791371127364,0.009424490815056969,0.009278699450373773,0.043802207454225736,0.00016401697523537296,0.031197132796815973,0.01542454415274703,0.012345118660879523,0.018372113904560776,0.0016344451049691215,0.0028749103834252152,0.015454798941548279,-0.00048422231673381883,0.015523279841351134,-0.020769493929802048,0.015800215990067576,0.01755894526679578,0.0010328598449168773,0.004189368735837019,0.010565747624086502,-0.0004553211087547331,-0.0038624376072265835,0.0016123479553999298,-0.0030982108695557856,0.01189274798811352,0.0038868474693131913,8.570082552283661e-05,-0.00015894861741007235,0.010607393065826372,0.0014172068127265235
0.0009819968086741016,0.00852063112279089,0.01793115938392472,0.005141922286226948,0.0054899624436577504,0.009026813403197848,0.0020617327551149165,0.004710314638089415,0.004938612483890826,0.009808888431059115,0.006505656143287734,-0.00755247848136458,-0.00027145293195755956,0.00508763894808514,-0.005556844675693477,0.01161590683541934,0.006164548545936173,0.006328805379085223,-0.005977173318306169,0.0006245691109562,0.002349038803975693,0.002435422935698557,0.0022390049487732893,0.009004665353288612,0.0008187605108654321,0.006766851950553388,0.001112050166970482,0.002830912734357361,0.0005105802909403572,0.00079830496107209,-0.006800824319774553,-0.002533581541537061
-0.006417795679262368,-0.016429254752254326,-0.019123504063540235,-0.008736938254067326,-0.02413455138939532,-0.0037907673084007186,-0.02000658270347769,-0.0070558241936672286,-0.016793540290092952,-0.011502723707012361,-0.011196859055274561,0.0042437509377332445,-0.02314016537276522,-0.014910702503617696,-0.003916046335342411,-0.010361283546458355,-0.03809257301022549,-0.010144868070882284,-0.020096549999213426,-0.0023331695426910995,-0.002050881325464093,-0.017177974750034165,-0.0075731027675311645,-0.006000533208514007,-0.0262643166228411,-0.009462015556289421,-0.014527080251668911,-0.02001209455203119,-3.8787437979058904e-05,-0.0016703478864762652,-0.04034754200967749,-0.0022137699094865056
0.0025662484817898642,-0.011766690281665326,0.015169938236030262,-0.0015804077406057764,-0.004405191402512351,0.0535543956872984,-0.017309798723342106,0.003991828694351785,-0.004267645581885289,-0.01464592250562537,-0.0175928238186695,-0.0284254724311351,-0.03206696857005866,-0.014686088322842072,0.004877118028164916,-0.018688179105799844,-0.008901407014875079,0.009122251541695046,-0.005648603914129311,0.0016456619619745372,-0.0010939587486699692,-0.00981496697703434,0.00538804969115923,0.0009500548735910677,-0.004289980692903917,0.00882316143226685,-0.017850798403028976,-0.026705590492761,0.0003654061475065645,0.0012282020833738188,0.003801144319057444,-0.000524977181409252
0.00686915392864957,0.028648773650678045,0.013158484400464177,0.02427215460362691,0.019332227831435143,0.014207554435895983,0.010117544343658564,0.025113480793681402,0.02967040803737339,0.029964325238216332,0.01871670649529679,0.041758442837901893,0.04570299156984281,0.03486160537036807,0.019681907058018998,0.024961986339397967,0.023945384034379406,0.03363928307326713,0.027369934041325157,0.0015060201748411258,0.0009791867731571233,0.018737468976762883,0.004948915638427147,0.007466510299776357,0.031097290003148148,0.0073335563676887715,0.02961322531430821,0.031391352539973445,-9.331981632463089e-05,0.0011992152985705266,0.03652427387330391,0.0020603930104574203
-0.0043351904355328616,-0.0028888015684755243,-0.008732810505041147,-0.021874656332278575,-0.0002198065788917132,-0.03226721732741468,0.002666530891132246,-0.005750446977109818,-0.007824146687234175,-0.011616980208617005,0.00661981896109777,0.001775130820335459,-0.009742977337754321,-0.013522747222171744,-0.021854051402017884,-0.0071609653617984974,0.014080198585005399,-0.014352851445599895,-0.017455236057249853,0.0001315585762340104,-0.0011766039063100437,-0.011273460270659301,-0.0011844809139149733,0.002172568120488523,-0.001460611871072912,0.0015752876487200424,-0.024674036775131282,-0.02239304531801677,0.0008476875341842348,0.0002687766958125709,-0.014881763719070651,0.0008657382654602716
0.003328285821121278,0.010988131471613155,0.0007154442558823422,0.009824777862924997,0.014265586360040949,-0.017206911251865808,0.011431574568095954,0.0035207168644980523,0.003751777275054246,0.006680767698289776,0.004557112840741088,0.04158231597295005,0.03608276121636102,0.019839695273055513,0.013500421903930318,0.007900432274135909,0.001243056719386393,-0.003195664993405037,0.009381540461038463,0.00028679646439012317,0.003606808607305983,0.018187585849399574,-0.0010644725942007653,0.002134354686450566,0.013152646065093282,0.0018098401812032983,-0.0005727696191774562,0.0346490258165251,-0.0006357662917697118,0.0005308353230802428,0.02030263383032227,0.0018059323928263453
0.0038624566150885315,0.03838303768785391,0.006565090044003968,0.012292856127877214,0.005054222918511738,-0.03860605927896178,0.0022466096770818846,0.02303169940077219,0.018566547519383195,0.020372510286342647,0.03798386987890753,0.08690192203441796,0.047231135509121065,0.025391559148861858,0.0027838298002777224,0.042652779796397075,0.005698725535619461,0.022226786103090774,0.015812730953485,0.0014171287897027235,0.0075917608757538595,0.01667679681787444,0.0002760051849019644,0.00307240783077466,0.028921372688617514,0.0035310130496797446,0.019259710509540395,0.018157187950041585,0.0009540872767325847,1.2701779318976755e-05,-0.0008436985897582537,0.001247612230998374
-0.0008143753877131142,-0.007379394230337376,-0.007343477910496399,-0.019062677694267123,-0.015036459416946767,-0.0597446935858573,0.007909935404753803,-0.004158927504336698,-0.0026985327679203575,-0.0013184959975545579,-0.0005202239316776651,-0.017042157652437002,-0.0007592070010500249,-0.011658390105642171,-0.004173574397108403,-0.006123909924480128,-0.003207902364318981,-0.015259169806494721,-0.01476022949909136,0.0008446129395840339,0.000577563798450558,-0.013070102095557964,0.0016874232526853776,-0.0033233448981687076,-0.009733179438623138,0.008140963605154625,-0.013139972127788311,-0.004843500076280394,1.4447034474169163e-05,0.0010903710031975422,-0.013864870950982159,0.0008205307441076015
0.0019276821929120392,0.02464065615729984,-0.013895019712683903,0.030090338785602494,0.0028695331389432025,0.0006518951221518469,0.005627402651458616,0.01648742102781281,0.013532363192714758,0.011436628304559738,0.009712034527164473,0.044406544148920146,0.030069172630913577,0.015919960477915475,0.0028837206605704666,0.022695729061171354,-0.021579743784873328,0.020861808395285647,0.009082390230632589,0.00017679236531754834,0.0029240098522228986,0.010068802734266986,-0.0015463831904683925,0.0027357958382316313,0.013592727252059613,0.00129494519155801,0.03475044704846764,0.024437551224750883,0.0001318161058367478,-1.8266268563820987e-05,0.023527288291725908,0.00137065932129794
