Name,Riskiness R
EMIF,1374114923078.006
FUTY,0.00022377496275939032
FXU,0.00023413713534348456
GHII,15.074570443229616
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.00024397993840703658
INXX,473695266767.77234
JXI,0.0002234701313856139
PSCU,0.00021705527488744727
PUI,0.00023412229903359183
PXR,215667851138.69232
RYU,0.00030379430341493583
SDP,8711356445445.85
TOLZ,0.0001999624420337609
UPW,0.45847062280889184
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
