Name,Riskiness R
BJK,1358694283752.1206
CARZ,945123147393.9702
CHIQ,0.41690262029086683
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,91662705956.513
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,364173044146.4713
PEZ,678127072392.5864
PMR,0.00016787570559053172
PSCD,822701176077.3927
RCD,0.00017730539979436674
RETL,821191932892.5491
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10565342039879.352
UCC,0.7523118742300752
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1629420151703.4768
