Name,Riskiness R
ITM,[0.1567519]
MLN,[0.1042997]
MUB,[0.15545333]
PVI,[1.38406119e+12]
PZA,[0.04705779]
RVNU,[0.0825492]
SHM,[1.10447175]
SHYD,[2.05585575e+12]
SMB,[1.01040577e+12]
SMMU,[3.24166432e+12]
SUB,[5.2772176e+12]
TFI,[0.17302001]
