Name,Riskiness R
BJK,0.6164458526240356
CARZ,871977139799.2097
CHIQ,0.00017220164330328133
FDIS,0.00017367457692528122
FXD,0.0001776294664768847
INCO,36307603501.90198
IYC,0.00020562104480729534
JHMC,0.00019368209560503046
PBS,0.0001685439289735868
PEJ,157211102069.06738
PEZ,0.5779093211536099
PMR,0.00016787570559053172
PSCD,0.25695415495152707
RCD,0.00017803954642245606
RETL,1.0706745836023734
RTH,0.0001833566009025904
RXI,0.00016650269764277969
SCC,11504082828606.082
UCC,0.17645662850538887
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,424643724376.2734
