Name,Riskiness R
DBO,[1.86370357e+13]
DTO,[0.32660717]
OLEM,[1.17318951e+13]
OLO,[1.77048988e+13]
SCO,[0.43625365]
SZO,[0.19589463]
UCO,[6.02399614e+11]
USL,[2.44950328e+12]
USO,[1.14519464e+13]
