Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,3765813697295.874
GHYG,0.006405049415753853
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,8807360483501.994
HYLS,0.0005356956035947995
HYND,0.00021449286552151223
HYS,0.0009096082467420725
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,2897.3817824538137
PHB,0.0004902209780639637
RIGS,2054355624734.4756
SHYG,1.8296206688760357
SJB,0.0003610527318759036
SJNK,5087700994155.728
UJB,65993165873.4919
WBII,2262737568595.272
