Date,Open,High,Low,Close,Adj Close,Volume
2012-09-01,49.709999,51.560001,48.720001,49.750000,45.573097,48400
2012-10-01,50.000000,53.529999,49.810001,52.389999,47.991447,549100
2012-11-01,53.750000,54.439999,50.259998,52.380001,47.982285,640600
2012-12-01,52.380001,55.889999,52.169998,55.529999,50.867817,290100
2013-01-01,56.759998,57.349998,54.950001,56.180000,51.463257,260400
2013-02-01,56.490002,56.529999,52.380001,53.810001,49.292229,167400
2013-03-01,53.630001,54.660000,50.900002,52.160000,47.780762,110900
2013-04-01,51.599998,51.930000,48.709999,51.529999,47.203651,100600
2013-05-01,51.259998,52.820000,49.950001,50.099998,45.893707,233500
2013-06-01,50.189999,50.349998,42.880001,45.779999,41.936405,204900
2013-07-01,45.799999,48.430000,44.459999,47.209999,43.898918,103900
2013-08-01,47.630001,50.380001,47.150002,49.070000,45.628452,109100
2013-09-01,50.029999,52.990002,50.000000,50.209999,46.688507,106700
2013-10-01,50.209999,52.810001,50.209999,51.549999,48.642372,186200
2013-11-01,51.990002,54.389999,49.990002,54.240002,51.180637,51200
2013-12-01,54.080002,54.590000,51.410000,52.450001,49.491600,387700
2014-01-01,52.330002,52.330002,47.590000,47.840000,45.141624,111300
2014-02-01,47.959999,49.650002,46.860001,49.320000,46.538151,222400
2014-03-01,48.950001,49.869999,46.450001,49.869999,47.057125,71700
2014-04-01,50.099998,52.290001,49.040001,49.250000,46.472103,29500
2014-05-01,49.689999,50.779999,48.799999,50.529999,47.679901,20400
2014-06-01,50.700001,51.980000,50.700001,51.619999,48.708420,20100
2014-07-01,51.730000,55.590000,51.730000,54.380001,51.625568,77100
2014-08-01,54.900002,57.610001,54.660000,55.860001,53.030605,72100
2014-09-01,56.759998,58.130001,52.430000,52.500000,49.840786,67300
2014-10-01,52.020000,53.070000,50.459999,52.630001,50.410789,85400
2014-11-01,52.630001,53.470001,51.139999,52.860001,50.631100,19700
2014-12-01,52.860001,52.919998,50.040001,52.000000,49.807362,49700
2015-01-01,52.439999,53.799999,51.099998,52.669998,50.833370,44000
2015-02-01,52.119999,54.099998,51.540001,54.070000,52.184551,27500
2015-03-01,54.070000,55.549999,51.610001,55.549999,53.612949,24500
2015-04-01,56.279999,66.029999,56.279999,64.000000,61.768280,94500
2015-05-01,64.589996,64.589996,59.560001,59.560001,57.483105,35100
2015-06-01,59.880001,60.480000,53.500000,55.139999,53.217236,37900
2015-07-01,55.139999,55.139999,46.290001,49.669998,47.937984,56000
2015-08-01,48.360001,50.459999,37.000000,43.180000,41.674290,75400
2015-09-01,41.299999,43.939999,41.270000,42.730000,41.239979,11300
2015-10-01,41.779999,49.290001,41.779999,49.290001,47.571232,10000
2015-11-01,49.480000,51.169998,49.000000,50.500000,48.739040,8000
2015-12-01,50.500000,52.060001,47.689999,49.040001,47.329952,12300
2016-01-01,49.040001,49.040001,41.259998,41.299999,39.925663,19900
2016-02-01,41.930000,43.360001,38.680000,41.700001,40.312355,13100
2016-03-01,41.700001,46.730000,41.700001,46.730000,45.174965,21400
2016-04-01,46.000000,48.730000,45.500000,47.299999,45.725994,31000
2016-05-01,47.130001,47.130001,43.619999,46.000000,44.469257,36700
2016-06-01,45.459999,46.540001,43.400002,45.049999,43.550873,38100
2016-07-01,45.150002,47.230000,44.150002,47.200001,45.848495,25100
2016-08-01,46.380001,50.450001,45.939999,49.990002,48.558609,8000
2016-09-01,50.169998,54.369999,50.169998,52.660000,51.152157,8800
2016-10-01,52.660000,54.160000,51.689999,51.970001,50.920227,5500
2016-11-01,51.970001,51.970001,50.070000,51.310001,50.273560,3200
2016-12-01,50.509998,50.869999,47.910000,48.310001,47.334156,8400
2017-01-01,48.220001,52.000000,48.160000,52.000000,50.949623,4800
2017-02-01,52.000000,55.980000,52.000000,55.500000,54.378922,9200
2017-03-01,55.500000,57.770000,55.169998,57.669998,56.505085,12800
2017-04-01,57.000000,58.689999,57.000000,58.689999,57.504478,3700
2017-05-01,59.959999,65.510002,59.349998,64.559998,63.255909,37500
2017-06-01,65.389999,68.139999,64.300003,66.139999,64.804001,98300
2017-07-01,66.830002,73.870003,65.739998,73.070000,72.075371,215100
2017-08-01,73.480003,75.550003,70.800003,75.550003,74.521614,300300
2017-09-01,75.830002,80.860001,75.290001,78.800003,77.727386,344900
2017-10-01,79.160004,83.209999,79.150002,82.070000,81.099930,387400
2017-11-01,82.620003,90.339996,82.019997,83.769997,82.779839,691700
2017-12-01,83.279999,86.739998,80.599998,86.220001,85.200882,1476600
2018-01-01,88.419998,96.790001,88.419998,94.000000,92.909271,1040400
2018-02-01,93.500000,93.500000,79.720001,89.070000,88.036476,787800
2018-03-01,90.370003,94.580002,85.720001,88.199997,87.176575,517600
2018-04-01,87.370003,89.300003,83.690002,84.199997,83.222984,480100
2018-05-01,83.839996,89.750000,83.260002,87.739998,86.721916,481000
2018-06-01,87.970001,91.730003,79.129997,81.660004,80.712463,452700
2018-07-01,79.500000,82.250000,77.709999,78.370003,77.938652,661600
2018-08-01,76.650002,77.050003,69.580002,74.370003,73.960670,539200
2018-09-01,74.160004,74.160004,67.769997,71.669998,71.275520,313600
2018-10-01,71.959999,71.959999,59.549999,63.230000,63.131596,587600
2018-11-01,64.220001,68.430000,62.570000,66.639999,66.536285,963000
2018-12-01,69.160004,69.419998,59.650002,60.889999,60.795238,585400
2019-01-01,59.939999,68.900002,58.730000,68.860001,68.860001,1237800
2019-02-01,68.690002,75.000000,68.010002,73.430000,73.430000,805900
2019-03-01,74.559998,77.919998,72.000000,75.570000,75.570000,431700
