Name,Riskiness R
ERUS,[0.23770429]
FCOM,[0.12636073]
FONE,[0.11122611]
IXP,[0.21946562]
IYZ,[0.89964162]
LTL,[2.48438589]
VOX,[0.19636452]
WBIF,[0.05032607]
XTL,[0.13496085]
