Name,Riskiness R
DGL,[0.15830661]
DGLD,[1.11455266e+13]
DGP,[0.30627203]
DGZ,[1.60814395e+12]
DZZ,[4.69219685e+12]
GLD,[0.13388733]
GLL,[4.82188862e+12]
IAU,[0.1303878]
OUNZ,[0.13540285]
SGOL,[0.13434976]
UBG,[0.17981027]
UGL,[0.31120255]
UGLD,[0.47038453]
