Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,2900337966634.6475
GHYG,0.006476031150753712
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,11579163981001.082
HYLS,0.0005356956035948038
HYND,0.00021449286552151223
HYS,0.0009096082467529778
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,3061.2262247642066
PHB,0.0004902209780639637
RIGS,1038358819451.2532
SHYG,1.9097984536567825
SJB,0.0003610527318759036
SJNK,1436118703811.7554
UJB,147505243167.9732
