Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,53.320000,53.410000,52.980000,53.139999,44.704010,11500
2005-03-14,53.209999,53.680000,52.619999,52.619999,44.266563,15700
2005-03-21,52.619999,52.810001,51.980000,52.110001,43.837521,14100
2005-03-28,52.459999,52.980000,51.880001,52.279999,43.980530,12900
2005-04-04,52.029999,52.860001,51.830002,52.340000,44.031013,11800
2005-04-11,52.090000,52.410000,50.000000,50.080002,42.129791,16100
2005-04-18,49.970001,50.540001,49.470001,50.000000,42.062496,16500
2005-04-25,50.310001,50.459999,48.740002,49.009998,41.229656,20900
2005-05-02,49.750000,50.910000,49.349998,50.650002,42.609314,32200
2005-05-09,50.590000,50.799999,49.540001,49.799999,41.894241,11000
2005-05-16,50.020000,52.290001,50.020000,52.290001,43.988953,34700
2005-05-23,52.419998,52.770000,52.169998,52.750000,44.375931,12000
2005-05-30,52.660000,53.270000,52.520000,52.860001,44.468468,22200
2005-06-06,52.950001,53.560001,52.730000,53.090000,44.661953,30000
2005-06-13,53.099998,54.290001,52.980000,54.160000,45.562096,41600
2005-06-20,53.880001,54.360001,52.939999,53.009998,44.594658,18100
2005-06-27,52.900002,53.560001,52.590000,53.070000,44.645130,53600
2005-07-04,53.130001,53.980000,52.880001,53.869999,45.318119,14400
2005-07-11,54.330002,55.110001,54.330002,55.070000,46.327633,11600
2005-07-18,55.110001,55.630001,54.900002,55.610001,46.781902,52500
2005-07-25,55.630001,56.290001,55.169998,55.799999,46.941738,17000
2005-08-01,55.910000,55.970001,54.599998,54.599998,45.932251,21100
2005-08-08,54.720001,55.529999,54.439999,55.139999,46.386517,112800
2005-08-15,55.029999,55.349998,54.169998,54.250000,45.637802,12100
2005-08-22,54.180000,54.459999,53.470001,53.630001,45.116226,20900
2005-08-29,53.259998,53.709999,52.959999,52.959999,44.552593,58600
2005-09-05,53.189999,54.299999,53.189999,54.090000,45.503201,55800
2005-09-12,54.090000,54.380001,52.970001,53.259998,44.804966,20300
2005-09-19,53.189999,53.189999,50.709999,51.750000,43.534679,32700
2005-09-26,52.049999,52.240002,51.220001,52.200001,43.913242,45900
2005-10-03,52.250000,52.419998,50.630001,51.090000,42.979458,79300
2005-10-10,51.090000,51.090000,49.439999,50.380001,42.382164,18900
2005-10-17,50.439999,50.970001,49.490002,50.340000,42.348515,35900
2005-10-24,50.529999,51.110001,49.259998,49.910000,41.986786,611100
