Name,Riskiness R
ALTS,589724.0270235523
BTAL,2805565566470.8833
CHEP,0.00023154187704523856
CPI,4007311453724.8994
DIVA,1744074466594.0286
DIVY,582762494738.874
FLAG,0.00016923835226366225
FMF,0.00036801102758764523
FTLS,0.0002742933742671061
HDG,0.2245762501943595
MCRO,691829202172.5974
MNA,1890418725506.259
MOM,0.00017345212725961346
MRGR,2307722424404.426
QAI,2100125257229.2664
QED,0.0003174554616924056
QMN,1887523436238.9395
RALS,2476261157982.5845
RLY,0.00031180688456140413
SIZ,4179739786991.0107
WTMF,4099566914429.34
