Name,Riskiness R
ECON,[0.51723318]
EMCG,[0.26102381]
FSTA,[0.10144161]
FXG,[0.17893854]
IYK,[0.08762451]
KXI,[0.11022946]
PBJ,[0.34153309]
PSCC,[0.10515132]
PSL,[0.06936315]
RHS,[0.0717147]
SZK,[1.91071912e+12]
UGE,[0.17229337]
VDC,[0.09903414]
WBID,[0.64917033]
WBIE,[0.21695492]
WBIL,[0.07831486]
XLP,[0.09585464]
