Name,Riskiness R
BSCJ,[0.01507575]
BSCK,[0.01744423]
BSCL,[0.0189515]
BSCM,[0.02226773]
IBCD,[0.01125291]
IBCE,[0.01699085]
IBDC,[0.00965783]
IBDD,[0.01665992]
