Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,15.050000,15.110000,14.430000,14.640000,11.467101,1148800
2013-09-01,14.710000,15.200000,14.470000,15.000000,11.749076,240900
2013-10-01,15.080000,16.469999,14.630000,15.730000,12.320866,181300
2013-11-01,15.650000,15.750000,15.250000,15.550000,12.179879,155500
2013-12-01,15.500000,16.350000,15.160000,16.320000,12.856758,292400
2014-01-01,16.360001,16.430000,15.910000,16.410000,12.944367,247100
2014-02-01,16.309999,16.910000,16.059999,16.650000,13.133682,383200
2014-03-01,16.500000,16.969999,16.469999,16.870001,13.380509,2370100
2014-04-01,16.930000,17.740000,16.850000,17.700001,14.038827,676000
2014-05-01,17.809999,18.400000,17.520000,18.379999,14.578168,2937300
2014-06-01,18.500000,19.900000,18.330000,19.850000,15.823405,1317200
2014-07-01,20.030001,20.150000,19.139999,19.150000,15.265400,1371700
2014-08-01,19.040001,20.629999,18.750000,20.629999,16.445181,1585100
2014-09-01,20.700001,20.770000,19.549999,19.910000,15.954965,950800
2014-10-01,19.900000,19.990000,16.590000,19.520000,15.642432,1807300
2014-11-01,19.450001,20.059999,18.870001,18.950001,15.185660,985300
2014-12-01,18.830000,19.440001,16.620001,18.549999,14.950249,2856600
2015-01-01,18.600000,18.840000,16.530001,17.870001,14.410858,1450600
2015-02-01,18.049999,19.000000,17.900000,18.690001,15.072129,968900
2015-03-01,18.700001,18.889999,17.500000,18.760000,15.217978,1398400
2015-04-01,18.709999,19.670000,18.639999,19.379999,15.720913,901900
2015-05-01,19.440001,19.600000,18.530001,18.629999,15.112520,2702100
2015-06-01,18.610001,18.660000,17.650000,17.940001,14.652349,755900
2015-07-01,17.940001,18.250000,16.620001,17.250000,14.088800,8206300
2015-08-01,17.180000,17.180000,14.270000,15.720000,12.839186,3071200
2015-09-01,15.570000,15.600000,12.970000,13.560000,11.185147,2316300
2015-10-01,13.770000,15.700000,13.690000,14.800000,12.207977,2588600
2015-11-01,14.750000,15.160000,13.080000,13.470000,11.110908,2597500
2015-12-01,13.510000,13.560000,10.350000,11.610000,9.682659,7814200
2016-01-01,11.540000,11.780000,8.590000,10.670000,8.898707,2050600
2016-02-01,10.430000,10.870000,8.450000,10.460000,8.723568,1689800
2016-03-01,10.550000,11.890000,10.310000,11.490000,9.721661,2080600
2016-04-01,11.260000,12.980000,10.850000,12.750000,10.787744,911100
2016-05-01,12.810000,13.110000,11.940000,12.950000,10.956963,1209600
2016-06-01,12.870000,13.980000,12.500000,13.810000,11.825022,1013700
2016-07-01,13.920000,14.410000,13.140000,13.960000,11.953464,805300
2016-08-01,13.880000,14.710000,13.470000,14.150000,12.116155,748500
2016-09-01,14.130000,15.310000,14.030000,15.190000,13.146356,793500
2016-10-01,15.190000,15.280000,14.250000,14.340000,12.410713,1911000
2016-11-01,14.260000,15.130000,13.740000,14.830000,12.834790,1874200
2016-12-01,15.010000,15.340000,14.520000,14.850000,12.992856,1693200
2017-01-01,15.010000,15.540000,14.790000,14.950000,13.271205,1556400
2017-02-01,15.160000,15.500000,14.560000,14.670000,13.022646,2513600
2017-03-01,14.800000,14.880000,14.120000,14.750000,13.223039,9098500
2017-04-01,14.730000,15.020000,14.430000,14.470000,12.972026,1719400
2017-05-01,14.470000,14.550000,13.510000,13.630000,12.218986,4062300
2017-06-01,13.660000,13.860000,12.780000,13.800000,12.501422,2216800
2017-07-01,13.860000,14.400000,13.560000,14.250000,12.909077,1416000
2017-08-01,14.260000,14.340000,12.770000,13.530000,12.256827,2646000
2017-09-01,13.540000,13.910000,13.460000,13.790000,12.618731,1758300
2017-10-01,13.680000,13.890000,12.630000,13.100000,11.987337,3073200
2017-11-01,13.200000,13.300000,12.300000,12.830000,11.740270,3715000
2017-12-01,12.900000,13.610000,12.640000,13.590000,12.568416,6288900
2018-01-01,13.650000,14.600000,13.630000,13.840000,12.817677,5309400
2018-02-01,13.800000,13.910000,12.280000,12.290000,11.382171,6604200
2018-03-01,12.290000,12.730000,11.490000,11.770000,11.022137,4012300
2018-04-01,11.700000,12.820000,11.360000,12.510000,11.715118,5817600
2018-05-01,12.470000,13.150000,12.440000,13.060000,12.230170,4756400
2018-06-01,13.040000,13.420000,12.900000,13.320000,12.625983,5004300
2018-07-01,13.310000,13.920000,13.110000,13.850000,13.128367,6498400
2018-08-01,13.750000,14.280000,13.520000,13.660000,12.948268,3847300
2018-09-01,13.670000,13.720000,13.220000,13.360000,12.812396,2303400
2018-10-01,13.390000,13.770000,11.750000,11.750000,11.268388,6834400
2018-11-01,12.080000,12.970000,11.800000,12.120000,11.623221,9347200
2018-12-01,12.340000,12.470000,10.290000,10.930000,10.618042,22573800
2019-01-01,10.810000,12.860000,10.800000,12.690000,12.352831,15379300
2019-02-01,12.660000,13.090000,12.170000,12.670000,12.333364,7873900
2019-03-01,12.800000,13.750000,12.530000,13.190000,13.011065,15283300
