Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01,16.980000,17.770000,16.900000,17.629999,8.744140,425600
2011-04-01,17.730000,18.299999,17.209999,18.250000,9.051647,1354800
2011-05-01,18.370001,18.370001,16.049999,17.180000,8.520950,943300
2011-06-01,17.000000,17.040001,16.150000,16.900000,8.382074,323400
2011-07-01,17.049999,17.290001,16.010000,16.170000,8.020009,1221400
2011-08-01,16.350000,16.410000,13.590000,15.620000,7.871085,181000
2011-09-01,15.700000,16.660000,14.500000,14.710000,7.412527,207800
2011-10-01,14.500000,15.890000,13.250000,15.830000,7.976906,95600
2011-11-01,15.600000,16.000000,14.500000,15.500000,7.961854,49100
2011-12-01,15.790000,16.320000,15.560000,16.299999,8.372786,129300
2012-01-01,16.299999,16.660000,15.920000,16.400000,8.424153,85700
2012-02-01,16.309999,16.850000,16.240000,16.639999,8.690522,37800
2012-03-01,16.740000,16.790001,15.840000,16.250000,8.486839,57600
2012-04-01,16.440001,16.549999,15.800000,16.500000,8.617407,66400
2012-05-01,16.559999,16.580000,14.860000,14.980000,7.965950,60800
2012-06-01,14.550000,15.840000,14.550000,15.640000,8.316921,68200
2012-07-01,15.820000,16.209999,15.630000,16.139999,8.582807,214800
2012-08-01,16.150000,16.750000,16.000000,16.500000,8.948161,65600
2012-09-01,16.500000,17.100000,16.430000,17.010000,9.224740,92100
2012-10-01,17.150000,17.370001,16.520000,16.629999,9.018661,225900
2012-11-01,16.639999,16.799999,14.600000,16.080000,8.896045,217600
2012-12-01,16.100000,16.120001,15.180000,15.550000,8.602827,272600
2013-01-01,16.000000,17.230000,16.000000,17.110001,9.465876,361100
2013-02-01,17.309999,17.469999,16.940001,17.280001,9.748226,267500
2013-03-01,17.250000,18.080000,17.150000,18.080000,10.199530,338100
2013-04-01,18.290001,18.510000,17.580000,18.170000,10.250302,480400
2013-05-01,18.230000,18.900000,17.879999,17.930000,10.299693,759100
2013-06-01,17.860001,18.459999,17.190001,18.290001,10.506490,392200
2013-07-01,18.500000,18.790001,17.410000,18.100000,10.397346,574200
2013-08-01,18.400000,18.400000,16.870001,17.209999,10.073082,404100
2013-09-01,17.200001,17.639999,16.160000,17.469999,10.225259,246000
2013-10-01,17.459999,18.080000,16.840000,17.690001,10.354027,167900
2013-11-01,17.860001,18.110001,17.450001,18.110001,10.817069,259900
2013-12-01,18.010000,18.750000,17.540001,18.530001,11.067932,226100
2014-01-01,18.370001,18.750000,17.830000,18.240000,10.894715,252600
2014-02-01,18.320000,18.400000,17.600000,17.600000,10.703686,405700
2014-03-01,17.620001,17.900000,17.480000,17.820000,10.837482,238100
2014-04-01,17.580000,18.200001,17.250000,18.150000,11.038177,179800
2014-05-01,18.160000,18.830000,18.049999,18.809999,11.664196,122600
2014-06-01,18.809999,19.799999,18.719999,19.799999,12.278104,234300
2014-07-01,19.750000,19.969999,18.740000,18.850000,11.689004,302200
2014-08-01,18.730000,20.090000,18.500000,20.070000,12.660187,401000
2014-09-01,20.070000,20.090000,18.990000,19.530001,12.319557,146100
2014-10-01,19.570000,19.660000,15.500000,17.950001,11.322889,541200
2014-11-01,18.010000,18.160000,16.260000,16.260000,10.441751,1210400
2014-12-01,16.230000,16.420000,12.320000,13.590000,8.727147,1491500
2015-01-01,13.750000,14.200000,12.060000,13.270000,8.521652,1015200
2015-02-01,13.600000,14.630000,13.440000,14.100000,9.299010,442600
2015-03-01,14.200000,14.650000,13.000000,13.400000,8.837358,409400
2015-04-01,13.620000,14.400000,13.450000,14.090000,9.292414,369400
