Name,Riskiness R
CARZ,5827716135770.931
CROP,0.13541282748245287
DZK,1.2239434537086074
EDOM,1.1781698232801951
EFO,0.8154730659267608
EFU,11257782271036.701
FDTS,0.3587007113011442
FLM,0.8468081027823712
FPXI,0.22595112586530253
FTAG,1.112831696209174
FTRI,0.23793964641345344
GDXS,0.0021073316266166844
GSD,0.08185308948579152
HGI,0.4288410594242261
HSCZ,0.10514471543656205
IDMO,1973153182619.3188
IPO,0.23073261311881785
ISZE,0.09458456965652343
PAGG,0.24555315788452423
PEX,0.3818012096415667
ROGS,0.08504213753366012
SCID,0.5266434980489983
SMCP,1034868079209.0631
SOIL,1.3343710027212383
TLDH,0.16186809946475933
YLCO,0.20937301678490408
