Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,1274696993228.6184
GHYG,0.005777885097918935
HYG,0.0004458428328164099
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.002190827001045672
HYLD,0.0001804187203812929
HYLS,2.753675294386297
HYND,0.00021449286552151223
HYS,0.5820950509777292
HYZD,0.0008292722117543065
JNK,0.00040662390240655286
PGHY,2963.4974765232655
PHB,0.0004902209740579837
RIGS,2236027107836.369
SHYG,8243038050.007673
SJB,0.008008642095214588
SJNK,2101004209685.2754
UJB,1.3120916739567374
WBII,3047076049712.989
