Name,Riskiness R
BSCJ,[0.01548376]
BSCK,[0.01900737]
BSCL,[0.02364117]
BSCM,[0.02979381]
IBCD,[0.01217418]
IBCE,[0.02034914]
IBDC,[0.01096866]
IBDD,[0.01974017]
