Name,Riskiness R
DBO,[3.55544879e+13]
DTO,[0.31362591]
OLEM,[4.00399664e+13]
OLO,[1.23162256e+14]
SCO,[0.64499301]
SZO,[0.1846009]
UCO,[4.37217738e+13]
USL,[2.17189635e+13]
USO,[3.29076773e+13]
