Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,20.200001,20.510000,19.219999,20.180000,20.109659,20500
2011-09-01,20.180000,20.549999,17.850000,17.850000,17.787781,33800
2011-10-01,18.150000,20.219999,17.730000,20.219999,20.149521,48900
2011-11-01,20.219999,20.219999,16.420000,16.969999,16.910849,4700
2011-12-01,16.969999,17.660000,15.510000,16.040001,15.984092,18500
2012-01-01,16.180000,18.459999,15.950000,18.360001,18.296003,51400
2012-02-01,18.690001,20.150000,18.690001,19.799999,19.730984,11200
2012-03-01,19.590000,19.590000,18.420000,19.020000,18.953705,122400
2012-04-01,19.209999,19.750000,18.650000,19.160000,19.093216,129400
2012-05-01,19.040001,19.370001,16.430000,16.430000,16.372730,37900
2012-06-01,16.430000,17.910000,16.250000,17.910000,17.847572,127800
2012-07-01,17.910000,18.309999,17.910000,18.160000,18.096699,5400
2012-08-01,18.160000,19.290001,18.160000,19.040001,18.973635,21700
2012-09-01,19.110001,22.020000,19.110001,21.820000,21.743942,25700
2012-10-01,22.610001,23.180000,21.299999,21.610001,21.534676,66600
2012-11-01,22.170000,24.100000,21.790001,24.080000,23.996065,206200
2012-12-01,24.290001,25.219999,23.530001,24.320000,24.235228,214600
2013-01-01,24.950001,25.190001,22.860001,23.980000,23.896414,243900
2013-02-01,24.410000,24.469999,21.709999,21.740000,21.664225,188100
2013-03-01,21.850000,23.070000,21.610001,22.010000,21.933281,134400
2013-04-01,21.910000,24.030001,21.180000,23.930000,23.846590,29800
2013-05-01,23.730000,24.490000,23.549999,23.549999,23.467915,128900
2013-06-01,23.580000,24.129999,20.139999,20.740000,20.667707,208900
2013-07-01,21.570000,23.150000,20.850000,21.110001,21.036419,36500
2013-08-01,21.030001,21.230000,17.100000,18.129999,18.066803,175800
2013-09-01,17.799999,21.420000,17.680000,20.950001,20.876976,266100
2013-10-01,20.660000,22.580000,20.660000,22.500000,22.421574,48600
2013-11-01,22.459999,22.690001,20.450001,21.750000,21.674187,80500
2013-12-01,21.450001,22.670000,21.450001,22.330000,22.252165,79900
2014-01-01,22.000000,22.530001,19.639999,21.350000,21.275581,263600
2014-02-01,20.850000,22.389999,20.590000,22.020000,21.943247,46800
2014-03-01,22.430000,25.379999,21.860001,24.900000,24.813208,55900
2014-04-01,25.389999,25.580000,23.980000,23.980000,23.896414,52600
2014-05-01,23.980000,27.299999,23.980000,26.650000,26.557108,73100
2014-06-01,26.780001,28.549999,26.600000,28.129999,28.031950,31400
2014-07-01,28.660000,29.540001,27.170000,27.870001,27.772856,72300
2014-08-01,27.870001,30.309999,27.870001,30.190001,30.084770,36600
2014-09-01,31.000000,32.209999,30.389999,31.070000,30.961700,205800
2014-10-01,30.910000,32.200001,28.809999,32.009998,31.898424,273700
2014-11-01,32.090000,33.130001,31.629999,32.759998,32.645813,505800
2014-12-01,33.250000,34.889999,30.510000,32.299999,32.187408,390100
2015-01-01,32.430000,37.599998,31.480000,36.160000,36.063435,883700
2015-02-01,36.889999,37.049999,34.430000,37.020000,36.921139,1781200
2015-03-01,37.080002,37.750000,34.610001,35.669998,35.574745,1494500
2015-04-01,36.049999,37.490002,32.750000,32.759998,32.672516,1633600
2015-05-01,32.820000,34.740002,32.150002,34.560001,34.467709,822000
2015-06-01,34.549999,34.730000,31.900000,34.259998,34.168507,615500
2015-07-01,34.590000,36.150002,33.939999,36.150002,36.053463,875200
2015-08-01,36.090000,37.450001,26.139999,32.169998,32.084091,1108300
2015-09-01,31.570000,32.200001,30.170000,31.340000,31.256308,731200
2015-10-01,31.150000,33.430000,30.969999,31.809999,31.725052,1511600
2015-11-01,31.600000,32.320000,31.010000,31.820000,31.735025,376000
2015-12-01,31.790001,32.220001,30.230000,32.110001,32.024254,278800
2016-01-01,31.500000,32.180000,27.930000,29.120001,29.042236,765600
2016-02-01,29.070000,29.200001,27.020000,27.430000,27.356750,389000
2016-03-01,28.260000,31.309999,28.260000,31.190001,31.106709,229200
2016-04-01,30.559999,32.340000,29.740000,31.340000,31.256308,480000
2016-05-01,31.420000,32.310001,30.440001,32.230000,32.143932,228800
2016-06-01,32.270000,33.380001,31.270000,33.369999,33.280884,504900
2016-07-01,33.500000,35.500000,33.290001,35.480000,35.385250,426800
2016-08-01,35.639999,35.990002,34.680000,35.549999,35.455067,308700
2016-09-01,35.810001,37.340000,35.330002,36.180000,36.083382,265400
2016-10-01,36.730000,37.259998,35.490002,35.849998,35.754261,192800
2016-11-01,36.009998,36.009998,31.000000,32.470001,32.383293,424000
2016-12-01,32.490002,33.500000,31.510000,32.389999,32.303501,658200
2017-01-01,32.799999,35.150002,32.630001,34.770000,34.710060,866000
2017-02-01,35.549999,36.430000,35.209999,35.959999,35.898010,524100
2017-03-01,36.330002,38.680000,35.830002,38.599998,38.533455,433900
2017-04-01,38.750000,40.220001,38.459999,40.220001,40.150665,326200
2017-05-01,40.470001,41.720001,39.759998,41.279999,41.208836,533400
2017-06-01,41.779999,42.900002,41.000000,41.700001,41.628113,468600
2017-07-01,42.000000,43.799999,42.000000,43.540001,43.464943,541000
2017-08-01,43.860001,44.990002,42.150002,43.180000,43.105564,441900
2017-09-01,43.650002,44.950001,41.410000,42.500000,42.426735,1242400
2017-10-01,42.450001,45.660000,42.430000,45.660000,45.581287,648500
2017-11-01,45.849998,47.860001,45.009998,47.220001,47.138599,492000
2017-12-01,46.689999,50.150002,46.500000,49.619999,49.534462,499300
2018-01-01,50.000000,51.060001,48.549999,48.610001,48.552429,1234400
2018-02-01,48.509998,49.470001,45.240002,46.090000,46.035412,706500
2018-03-01,46.259998,46.610001,44.500000,46.279999,46.225189,377500
2018-04-01,46.740002,48.980000,45.889999,48.750000,48.692265,444700
2018-05-01,48.540001,48.540001,45.180000,46.590000,46.534821,308700
2018-06-01,47.220001,47.740002,44.549999,45.840000,45.785709,275800
2018-07-01,45.580002,47.990002,45.369999,47.880001,47.823296,170000
2018-08-01,47.799999,48.160000,45.439999,47.900002,47.843273,222200
2018-09-01,45.689999,45.990002,40.970001,41.000000,40.951443,351600
2018-10-01,41.180000,41.180000,37.000000,38.880001,38.833954,507200
2018-11-01,39.349998,43.770000,39.290001,43.650002,43.598305,197100
2018-12-01,43.540001,44.950001,39.619999,44.200001,44.147652,416300
2019-01-01,43.250000,44.770000,39.970001,41.060001,41.060001,304000
2019-02-01,41.119999,42.040001,39.160000,40.939999,40.939999,187900
2019-03-01,41.000000,43.430000,40.700001,42.240002,42.240002,264600
