Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01,18.530001,18.855000,18.180000,18.809999,15.919054,1321400
2006-07-01,18.809999,18.809999,17.290001,17.809999,15.072746,8889600
2006-08-01,17.584999,18.830000,17.360001,18.170000,15.377415,20217400
2006-09-01,18.209999,19.995001,18.049999,19.645000,16.625717,17914400
2006-10-01,19.645000,20.950001,19.584999,20.695000,17.521162,12496800
2006-11-01,20.674999,21.070000,19.735001,20.389999,17.262936,12019200
2006-12-01,20.525000,21.020000,20.049999,20.305000,17.190971,15838200
2007-01-01,20.635000,21.379999,20.299999,20.980000,17.790554,26033400
2007-02-01,21.150000,22.090000,20.645000,21.000000,17.807516,18019600
2007-03-01,20.344999,21.719999,20.080000,21.530001,18.256945,27854200
2007-04-01,21.615000,22.245001,21.545000,21.545000,18.278013,19790800
2007-05-01,21.420000,22.540001,20.985001,22.389999,18.994883,54131000
2007-06-01,22.545000,22.754999,21.389999,21.650000,18.367090,51143400
2007-07-01,21.855000,22.235001,19.655001,19.775000,16.787470,61067600
2007-08-01,19.934999,20.290001,18.195000,19.709999,16.732288,85689000
2007-09-01,19.815001,21.690001,18.510000,19.459999,16.520058,69582200
2007-10-01,19.535000,20.825001,18.500000,19.254999,16.357500,88200000
2007-11-01,18.809999,19.000000,16.820000,17.695000,15.032255,188057000
2007-12-01,17.790001,18.309999,16.730000,16.780001,14.254945,110607200
2008-01-01,16.945000,17.445000,14.290000,17.000000,14.472837,270792800
2008-02-01,17.160000,17.440001,15.885000,15.890000,13.527846,201994600
2008-03-01,15.880000,17.100000,14.630000,15.855000,13.498049,176649600
2008-04-01,16.065001,17.040001,15.395000,16.500000,14.072042,167878200
2008-05-01,16.575001,17.305000,15.800000,16.565001,14.127479,204099000
2008-06-01,16.504999,16.840000,14.530000,14.620000,12.468681,294337400
2008-07-01,14.500000,15.960000,13.160000,15.195000,13.023579,352240000
2008-08-01,15.205000,16.820000,14.625000,16.105000,13.803535,293051400
2008-09-01,16.360001,17.360001,14.770000,15.375000,13.177855,484119800
2008-10-01,15.315000,15.315000,9.405000,11.555000,9.923600,371207400
2008-11-01,11.460000,11.675000,7.405000,9.215000,7.913976,199036800
2008-12-01,8.995000,10.305000,8.235000,10.185000,8.747025,263745800
2009-01-01,10.190000,10.965000,9.560000,9.835000,8.552498,260565400
2009-02-01,9.700000,10.655000,9.585000,9.905000,8.613372,311245400
2009-03-01,9.735000,11.970000,8.925000,11.455000,9.961248,370118600
2009-04-01,11.340000,14.055000,11.205000,13.850000,12.061002,502628800
2009-05-01,13.825000,14.590000,12.605000,13.745000,11.969566,763144400
2009-06-01,14.020000,14.810000,13.065000,13.855000,12.065356,786861400
2009-07-01,13.895000,15.575000,12.950000,15.250000,13.320108,793318000
2009-08-01,15.420000,16.410000,15.050000,16.025000,13.997033,663335400
2009-09-01,15.975000,17.370001,15.565000,17.065001,14.905422,565425200
2009-10-01,16.965000,18.514999,16.395000,16.879999,14.772986,654626600
2009-11-01,17.000000,18.139999,16.655001,17.280001,15.123060,560776200
2009-12-01,17.395000,18.295000,17.075001,17.799999,15.578152,451425600
2010-01-01,17.924999,18.410000,17.270000,17.309999,15.279053,463978800
2010-02-01,17.410000,18.715000,17.055000,18.650000,16.461828,429063400
2010-03-01,18.754999,20.990000,18.610001,20.650000,18.227180,573859800
2010-04-01,20.745001,22.820000,20.695000,21.379999,18.892345,627030000
2010-05-01,21.465000,21.930000,19.115000,20.320000,17.955685,967744600
2010-06-01,19.959999,20.545000,17.764999,17.825001,15.750990,787142800
2010-07-01,17.750000,20.195000,17.459999,19.059999,16.901655,559851400
2010-08-01,19.375000,19.525000,17.895000,17.959999,15.926216,535351000
2010-09-01,18.219999,21.230000,18.219999,20.910000,18.542156,409710800
2010-10-01,21.004999,22.155001,20.600000,21.805000,19.370909,457727000
2010-11-01,21.965000,23.735001,21.500000,23.555000,20.925560,429570600
2010-12-01,23.809999,24.905001,23.549999,24.180000,21.480787,342970200
2011-01-01,24.240000,24.535000,23.000000,23.215000,20.717484,363031200
2011-02-01,23.355000,25.305000,23.065001,24.610001,21.962412,415530000
2011-03-01,24.605000,25.605000,23.700001,25.400000,22.667416,664735800
2011-04-01,25.555000,26.910000,25.340000,26.655001,23.823650,356995800
2011-05-01,26.750000,27.360001,25.844999,27.070000,24.194557,404525600
2011-06-01,26.945000,26.980000,24.575001,26.690001,23.854925,565173000
2011-07-01,26.735001,28.219999,26.135000,26.629999,23.848351,322309800
2011-08-01,26.965000,27.000000,21.750000,24.799999,22.209501,649652600
2011-09-01,24.799999,25.235001,22.665001,23.110001,20.696037,466662000
2011-10-01,23.040001,27.459999,21.805000,26.290001,23.590721,497811000
2011-11-01,25.565001,26.875000,24.215000,25.940001,23.276649,390641800
2011-12-01,25.840000,26.850000,25.350000,26.275000,23.577253,280991800
2012-01-01,26.695000,28.174999,25.655001,27.575001,24.853689,241324000
2012-02-01,27.700001,29.934999,27.655001,29.440001,26.534645,246449200
2012-03-01,29.655001,31.520000,29.315001,30.625000,27.602692,256195800
2012-04-01,30.580000,31.514999,29.365000,30.870001,27.868668,273077400
2012-05-01,30.764999,31.365000,28.385000,29.205000,26.365547,376483400
2012-06-01,28.660000,29.650000,27.920000,29.545000,26.672493,331110400
2012-07-01,29.530001,30.430000,28.610001,29.555000,26.751831,176843200
2012-08-01,29.715000,30.875000,28.730000,30.610001,27.706778,157016600
2012-09-01,30.610001,32.735001,30.430000,31.375000,28.399220,133190800
2012-10-01,31.555000,32.180000,30.415001,31.155001,28.290028,150702000
2012-11-01,31.184999,32.000000,29.790001,31.635000,28.725883,165496200
2012-12-01,31.700001,32.090000,30.049999,31.190001,28.321802,155524800
2013-01-01,32.000000,33.570000,31.165001,33.525002,30.722033,265464200
2013-02-01,33.764999,34.480000,32.740002,33.544998,30.740356,289604000
2013-03-01,33.395000,35.404999,33.330002,35.165001,32.224911,164957800
2013-04-01,35.209999,36.869999,34.380001,36.735001,33.692268,179878800
2013-05-01,36.599998,39.779999,36.105000,38.799999,35.586224,180156000
2013-06-01,38.990002,39.445000,36.924999,38.305000,35.132217,157159800
2013-07-01,38.529999,41.185001,38.400002,40.840000,37.566654,110860200
2013-08-01,41.075001,41.619999,38.619999,38.939999,35.818939,157094800
2013-09-01,39.450001,41.599998,38.855000,41.009998,37.723015,110048800
2013-10-01,41.029999,42.520000,39.549999,42.084999,38.807354,133986800
2013-11-01,42.185001,44.474998,41.794998,44.230000,40.785301,129740000
2013-12-01,44.230000,44.325001,42.459999,44.049999,40.619312,138431800
2014-01-01,43.959999,44.130001,39.525002,39.924999,36.940445,146934000
2014-02-01,39.820000,43.090000,38.400002,42.814999,39.614403,152553200
2014-03-01,42.430000,43.764999,41.345001,42.125000,38.975979,134988600
2014-04-01,42.189999,43.584999,40.090000,41.759998,38.760578,126269000
2014-05-01,41.720001,42.615002,40.314999,41.889999,38.881252,95563000
2014-06-01,42.014999,43.660000,41.540001,43.400002,40.282795,65343200
2014-07-01,43.470001,44.365002,41.849998,41.924999,39.126953,106379600
2014-08-01,41.785000,44.869999,41.520000,44.415001,41.450783,78799600
2014-09-01,44.525002,44.994999,42.695000,42.790001,39.934219,58542600
2014-10-01,42.700001,44.544998,40.290001,44.224998,41.420403,136550200
2014-11-01,44.294998,47.540001,43.674999,47.154999,44.164597,84385600
