Name,Riskiness R
BJK,0.4720811151441389
CARZ,450857732674.6616
CHIQ,1.9720601054372413
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.49859681766134617
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,617218953172.9663
PEZ,3750111925123.3496
PMR,0.00016787570559053172
PSCD,950658238650.6105
RCD,0.00017730539979436674
RETL,1.6062698843337353
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,2408272563464.2354
UCC,0.2555237158096455
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1990897516985.0952
