Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,1.500000,1.900000,1.000000,1.900000,1.781177,23500
2008-02-01,1.800000,6.000000,1.250000,4.800000,4.499818,735500
2008-03-01,4.800000,5.900000,3.500000,5.200000,4.874801,397000
2008-04-01,5.200000,9.400000,4.700000,8.200000,7.687191,988500
2008-05-01,8.200000,12.750000,8.000000,10.990000,10.302705,1450500
2008-06-01,10.990000,11.900000,5.500000,6.040000,5.662270,664500
2008-07-01,6.040000,6.480000,3.800000,4.860000,4.556064,136500
2008-08-01,4.400000,5.750000,3.140000,5.130000,4.809178,343000
2008-09-01,5.130000,5.130000,4.990000,4.990000,4.677935,82000
2008-10-01,4.990000,4.990000,4.990000,4.990000,4.677935,1000
2008-11-01,null,null,null,null,null,null
2008-12-01,4.990000,3.990000,0.800000,1.200000,1.124955,71500
2009-01-01,1.120000,2.000000,0.550000,1.500000,1.406193,146000
2009-02-01,1.490000,3.000000,1.000000,1.810000,1.696806,811500
2009-03-01,1.810000,3.640000,1.130000,2.210000,2.071790,287000
2009-04-01,2.890000,4.100000,2.400000,4.000000,3.749847,98000
2009-05-01,1.830000,3.850000,1.800000,3.020000,2.831135,99000
2009-06-01,3.290000,2.710000,2.710000,2.710000,2.540522,1000
2009-07-01,null,null,null,null,null,null
2009-08-01,null,null,null,null,null,null
2009-09-01,null,null,null,null,null,null
2009-10-01,null,null,null,null,null,null
2009-11-01,null,null,null,null,null,null
2009-12-01,null,null,null,null,null,null
2010-01-01,null,null,null,null,null,null
2010-02-01,null,null,null,null,null,null
2010-03-01,null,null,null,null,null,null
2010-04-01,null,null,null,null,null,null
2010-05-01,1.800000,2.590000,0.650000,1.300000,1.218700,15797
2010-06-01,1.400000,2.000000,0.250000,1.830000,1.715556,122647
2010-07-01,1.830000,5.610000,0.700000,1.400000,1.312447,38243
2010-08-01,1.400000,7.120000,1.110000,5.500000,5.156039,128512
2010-09-01,5.500000,5.800000,2.990000,2.990000,2.803011,9
2010-10-01,2.990000,4.500000,0.500000,1.700000,1.593685,41955
2010-11-01,1.700000,2.750000,1.070000,1.650000,1.546812,6811
2010-12-01,1.650000,1.750000,1.050000,1.390000,1.303072,38535
2011-01-01,1.390000,1.730000,0.900000,1.450000,1.359320,7966
2011-02-01,1.450000,2.250000,0.610000,1.200000,1.124955,11049
2011-03-01,1.200000,2.200000,0.610000,0.900000,0.843716,59864
2011-04-01,0.900000,1.950000,0.200000,1.050000,0.984335,9776
2011-05-01,1.050000,2.050000,0.620000,1.000000,0.937462,8493
2011-06-01,1.000000,2.000000,0.850000,1.900000,1.781177,42098
2011-07-01,1.900000,1.834000,0.850000,1.550000,1.453066,612
2011-08-01,1.550000,1.690000,0.550000,0.560000,0.524979,1031
2011-09-01,0.592000,1.450000,0.620000,0.750000,0.703096,8723
2011-10-01,0.750000,1.750000,0.750000,1.750000,1.640558,1566
2011-11-01,1.750000,0.760000,0.760000,0.760000,0.712471,900
2011-12-01,0.760000,1.850000,0.570000,1.100000,1.031208,36324
2012-01-01,1.100000,2.000000,0.580000,1.010000,0.946837,2040
2012-02-01,1.010000,1.970000,0.690000,1.000000,0.937462,1244
2012-03-01,1.000000,1.730000,0.260000,1.000000,0.937462,6992
2012-04-01,1.000000,1.800000,0.280000,0.280000,0.262489,6104
2012-05-01,0.280000,2.300000,0.280000,1.100000,1.031208,17416
2012-06-01,1.100000,1.390000,0.900000,1.000000,0.937462,30643
2012-07-01,1.000000,1.350000,0.600000,0.750000,0.703096,171136
2012-08-01,0.750000,2.340000,0.610000,1.000000,0.937462,237500
2012-09-01,1.010000,1.250000,1.000000,1.100000,1.031208,10000
2012-10-01,1.100000,1.200000,1.000000,1.000000,0.937462,19000
2012-11-01,1.000000,1.990000,0.760000,1.990000,1.865549,195500
2012-12-01,1.990000,2.500000,1.300000,1.750000,1.640558,969000
2013-01-01,1.750000,2.100000,1.100000,1.550000,1.453066,272000
2013-02-01,1.550000,2.140000,1.300000,1.690000,1.584311,569500
2013-03-01,1.690000,1.840000,1.310000,1.660000,1.556187,294000
2013-04-01,1.660000,1.660000,1.000000,1.370000,1.284323,85500
2013-05-01,1.370000,2.000000,1.200000,1.740000,1.631184,309000
2013-06-01,1.740000,2.680000,1.560000,2.540000,2.381153,1072000
2013-07-01,2.540000,2.600000,1.600000,2.530000,2.371779,75000
2013-08-01,2.530000,5.000000,1.950000,5.000000,4.687311,199000
2013-09-01,5.000000,5.000000,4.000000,4.000000,3.749847,130500
