Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,25.070000,25.120001,25.066000,25.120001,21.181604,15400
2014-05-01,25.120001,25.459999,25.120001,25.400000,21.417706,93300
2014-06-01,25.370001,25.370001,25.120001,25.340000,21.367117,48700
2014-07-01,25.302999,25.309999,25.090000,25.090000,21.232689,34200
2014-08-01,25.090000,25.430000,25.090000,25.420000,21.556942,14200
2014-09-01,25.420000,25.450001,25.049999,25.139999,21.369398,25600
2014-10-01,25.139999,25.799999,25.139999,25.350000,21.595985,76300
2014-11-01,25.282000,25.400000,25.209999,25.379999,21.669474,17100
2014-12-01,25.389999,25.400000,24.969999,25.163000,21.527166,33900
2015-01-01,25.200001,25.747999,25.100000,25.459999,21.882040,36700
2015-02-01,25.469999,25.469999,25.270000,25.459999,21.882040,56400
2015-03-01,25.450001,25.450001,25.180000,25.340000,21.819639,108900
2015-04-01,25.427999,25.490000,25.240000,25.240000,21.779379,26500
2015-05-01,25.270000,25.299999,25.100000,25.190001,21.786537,40200
2015-06-01,25.190001,25.190001,24.730000,24.844999,21.539240,76100
2015-07-01,24.844999,24.950001,24.730000,24.930000,21.666615,39800
2015-08-01,24.930000,24.930000,24.620001,24.735001,21.554958,34900
2015-09-01,24.735001,24.790001,24.500000,24.586000,21.483829,35400
2015-10-01,24.524000,24.850000,24.510000,24.690001,21.630388,66500
2015-11-01,24.750000,24.770000,24.370001,24.410000,21.444872,62100
2015-12-01,24.600000,24.600000,23.980000,24.010000,21.151031,88500
2016-01-01,23.969999,24.180000,23.870001,24.170000,21.461149,76400
2016-02-01,24.180000,24.350000,23.850000,24.340000,21.612097,118800
2016-03-01,24.350000,24.680000,24.292000,24.680000,21.962530,26900
2016-04-01,24.684999,25.040001,24.580000,24.962000,22.272833,70500
2016-05-01,24.920000,27.070000,24.670000,24.827999,22.209682,138200
2016-06-01,24.830000,25.170000,24.690001,25.170000,22.571623,52300
2016-07-01,25.290001,25.290001,25.090000,25.181000,22.638021,62700
2016-08-01,25.180000,25.319000,25.030001,25.260000,22.766838,44900
2016-09-01,25.270000,25.350000,25.052000,25.299999,22.857973,35200
2016-10-01,25.264999,25.264999,24.940001,25.070000,22.704508,41200
2016-11-01,25.035000,25.040001,24.510000,24.714001,22.437185,145400
2016-12-01,24.524000,24.780001,24.448999,24.648001,22.432390,135500
2017-01-01,24.580000,24.830000,24.549999,24.770000,22.690653,199300
2017-02-01,24.790001,25.020000,24.680000,24.909000,22.817987,86100
2017-03-01,24.850000,24.860001,24.480000,24.850000,22.816256,191700
2017-04-01,24.857000,24.990000,24.790001,24.980000,22.935616,193800
2017-05-01,25.000000,25.122000,24.809999,25.115000,23.125498,162200
2017-06-01,25.100000,25.200001,25.000000,25.090000,23.161924,142700
2017-07-01,25.100000,25.209999,24.840000,25.131001,23.267361,74100
2017-08-01,25.159000,25.270000,25.000000,25.260000,23.456255,268900
2017-09-01,25.299999,26.010000,25.090000,25.162001,23.429485,307700
2017-10-01,25.240000,25.240000,25.000000,25.120001,23.454348,195500
2017-11-01,25.150000,25.200001,24.860001,25.000000,23.406498,506000
2017-12-01,25.021000,26.660000,24.871000,25.000000,23.470943,495300
2018-01-01,25.340000,25.340000,24.760000,24.822001,23.418669,501700
2018-02-01,24.809000,24.809999,24.320000,24.469999,23.086565,295800
2018-03-01,24.440001,24.480000,24.280001,24.447001,23.128361,357700
2018-04-01,24.410000,24.459999,24.131001,24.250000,23.010679,260700
2018-05-01,24.180000,24.320000,24.000000,24.230000,23.063393,193700
2018-06-01,24.170000,24.209999,24.030001,24.129999,23.039604,147600
2018-07-01,24.129999,24.271000,24.020000,24.219999,23.204227,204300
2018-08-01,24.200001,24.309999,24.090000,24.200001,23.260332,234800
2018-09-01,24.190001,24.190001,24.030001,24.171000,23.308611,156400
2018-10-01,24.167000,24.167000,23.750000,23.750000,22.980595,136700
2018-11-01,23.771999,23.799999,23.530001,23.635000,22.949160,254200
2018-12-01,23.680000,23.809999,23.490000,23.625000,23.029440,286800
2019-01-01,23.559999,24.311001,23.559999,24.306999,23.902826,204700
2019-02-01,24.309999,24.389999,24.158001,24.325001,23.920528,236200
2019-03-01,24.360001,24.730000,24.209999,24.715000,24.395485,404500
