Name,Riskiness R
SVXY,[0.51473317]
TVIX,[1.22892963e+13]
UVXY,[1.20940553e+13]
VIIX,[6.78372209e+12]
VIXM,[4.92722951e+12]
VIXY,[6.57681204e+12]
XVZ,[7.84264276e+11]
ZIV,[0.29984077]
