Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,20.020000,20.139999,20.000000,20.129999,17.563080,16500
2014-10-01,20.230000,20.969999,20.230000,20.360001,17.763758,94100
2014-11-01,20.370001,20.490000,20.190001,20.481001,17.869331,35100
2014-12-01,20.459999,20.530001,20.230000,20.400000,17.841591,89200
2015-01-01,20.540001,21.230000,20.510000,21.190001,18.631823,163200
2015-02-01,21.139999,22.000000,20.620001,20.950001,18.420788,249100
2015-03-01,20.820000,20.950001,20.510000,20.916000,18.423937,183000
2015-04-01,20.889999,21.059999,20.700001,20.735001,18.293320,327500
2015-05-01,20.650000,20.840000,20.320000,20.580000,18.205315,194700
2015-06-01,20.590000,20.590000,20.049999,20.209999,17.922083,251700
2015-07-01,20.240000,20.389999,19.950001,20.240000,17.992405,184700
2015-08-01,20.190001,20.530001,19.889999,20.094999,17.907808,288600
2015-09-01,20.160000,20.459999,19.959999,20.320000,18.150465,224300
2015-10-01,20.110001,20.480000,20.110001,20.268000,18.148262,382100
2015-11-01,20.243999,20.299999,20.010000,20.172001,18.111336,207100
2015-12-01,20.309999,20.347000,19.830000,19.930000,17.931215,388500
2016-01-01,20.030001,20.275000,19.860001,20.049999,18.156281,650600
2016-02-01,20.379999,20.379999,19.875000,20.240000,18.328337,1506100
2016-03-01,20.230000,20.729000,20.072001,20.709999,18.798006,2459800
2016-04-01,20.700001,20.930000,20.594999,20.930000,18.997698,708600
2016-05-01,20.910000,20.969999,20.709999,20.910000,19.023642,623100
2016-06-01,20.860001,21.350000,20.780001,21.268000,19.394747,875600
2016-07-01,21.240000,21.559999,21.219999,21.421000,19.582970,919500
2016-08-01,21.370001,21.516001,21.190001,21.420000,19.628201,759000
2016-09-01,21.379999,21.469999,21.110001,21.379999,19.635550,2366900
2016-10-01,21.270000,21.309999,21.049999,21.100000,19.427916,830300
2016-11-01,21.090000,21.120001,20.450001,20.540001,18.957508,1554200
2016-12-01,20.469999,20.610001,20.290001,20.469999,18.935087,1197100
2017-01-01,20.590000,20.680000,20.350000,20.620001,19.230320,1430100
2017-02-01,20.530001,20.790001,20.459999,20.719999,19.323587,1192300
2017-03-01,20.639999,20.730000,20.320000,20.690001,19.344387,961600
2017-04-01,20.680000,20.969999,20.611000,20.879999,19.560736,881400
2017-05-01,20.900000,21.340000,20.726000,21.030001,19.746113,799700
2017-06-01,20.959999,21.120001,20.938999,20.980000,19.739819,803300
2017-07-01,20.950001,21.160000,20.820000,21.145000,19.943432,1048500
2017-08-01,21.070000,21.209999,21.006001,21.180000,20.020342,971500
2017-09-01,21.170000,21.240000,20.990000,21.100000,19.988205,1196200
2017-10-01,21.090000,21.160000,20.990000,21.100000,20.030760,2122100
2017-11-01,21.059999,21.150000,20.809999,20.930000,19.913759,1395900
2017-12-01,20.940001,21.000000,20.780001,20.820000,19.848654,1762000
2018-01-01,20.860001,20.889999,20.590000,20.635000,19.802647,2792100
2018-02-01,20.660000,20.680000,20.340000,20.420000,19.596319,2214500
2018-03-01,20.389999,20.474001,20.200001,20.389999,19.615103,1582600
2018-04-01,20.360001,20.450001,20.146000,20.250000,19.520485,1593000
2018-05-01,20.240000,20.900000,20.049999,20.270000,19.585968,2971200
2018-06-01,20.900000,20.900000,20.110001,20.190001,19.554138,1598500
2018-07-01,20.230000,20.330000,20.156000,20.240000,19.652033,1855800
2018-08-01,20.240000,20.389999,20.160999,20.320000,19.775700,3290900
2018-09-01,20.309999,20.340000,20.129999,20.219999,19.746544,2151100
2018-10-01,20.219999,20.270000,20.030001,20.080000,19.663229,3442600
2018-11-01,20.100000,20.250000,19.980000,20.020000,19.647568,2753200
2018-12-01,20.040001,20.180000,19.879999,20.170000,19.843130,3700200
2019-01-01,20.180000,20.510000,20.110001,20.500000,20.246153,5625500
2019-02-01,20.480000,20.610001,20.450001,20.540001,20.336702,4359000
2019-03-01,20.530001,20.870001,20.510000,20.799999,20.643347,4298500
