Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,25.059999,25.090000,25.030001,25.049999,24.311373,4107500
2014-09-01,24.990000,25.309999,24.790001,24.830000,24.097860,274000
2014-10-01,24.570000,24.690001,24.260000,24.670000,23.954918,117600
2014-11-01,24.660000,25.007000,24.436001,24.783001,24.064642,198300
2014-12-01,24.540001,24.969999,24.190001,24.266001,23.562628,174800
2015-01-01,24.160000,24.190001,23.719999,23.983999,23.288799,173300
2015-02-01,24.041000,24.750000,24.010000,24.590000,23.877237,208600
2015-03-01,24.480000,24.530001,23.530001,23.870001,23.178102,561300
2015-04-01,23.799999,24.698000,23.730000,24.153000,23.452898,987700
2015-05-01,24.299999,24.780001,24.011000,24.090000,23.391727,833800
2015-06-01,24.190001,24.740000,23.796000,23.900000,23.214304,227700
2015-07-01,23.940001,24.480000,23.629999,24.115999,23.454769,211100
2015-08-01,24.070000,24.290001,22.469999,22.760000,22.135950,220100
2015-09-01,22.639999,22.799999,22.299999,22.430000,21.819796,256900
2015-10-01,22.420000,22.639999,22.280001,22.419001,21.809095,265800
2015-11-01,22.461000,22.705999,22.263000,22.591000,21.976416,565700
2015-12-01,22.620001,22.680000,22.148001,22.478001,21.866491,303200
2016-01-01,22.080000,22.278000,21.214001,21.709999,21.119387,321900
2016-02-01,21.670000,21.780001,21.190001,21.375000,20.793497,222400
2016-03-01,21.445000,21.850000,21.445000,21.740000,21.148567,927000
2016-04-01,21.719999,21.784000,21.440001,21.451000,20.867432,409800
2016-05-01,21.559999,21.760000,21.305000,21.695000,21.109306,247500
2016-06-01,21.549999,21.921000,21.250000,21.792000,21.203690,230000
2016-07-01,21.850000,22.240000,21.792999,22.170000,21.586296,208400
2016-08-01,22.110001,22.191000,21.535000,21.650000,21.079988,266800
2016-09-01,21.549999,21.791000,20.870001,21.430000,20.865782,414900
2016-10-01,21.270000,21.500000,20.700001,20.885000,20.394220,227300
2016-11-01,20.799999,23.120001,20.584000,22.959999,22.420456,263700
2016-12-01,23.010000,23.780001,22.889999,23.200001,22.654816,203000
2017-01-01,23.389999,23.709999,23.150000,23.441000,22.943140,137700
2017-02-01,23.480000,24.559999,23.370001,24.455000,23.935604,140600
2017-03-01,24.780001,24.900000,24.209999,24.525000,24.004116,395000
2017-04-01,24.431000,24.889999,24.155001,24.620001,24.140085,151100
2017-05-01,24.639999,24.965000,24.200001,24.965000,24.478357,132900
2017-06-01,25.100000,25.549999,25.059999,25.315001,24.821539,1043500
2017-07-01,25.440001,25.740000,25.254999,25.628000,25.231232,64100
2017-08-01,25.628000,25.780001,24.930000,25.259001,24.867945,89100
2017-09-01,25.219999,25.370001,24.920000,25.340000,24.947689,66300
2017-10-01,25.372999,26.280001,25.360001,26.252001,25.885538,88700
2017-11-01,26.245001,27.031000,25.950001,26.969999,26.593513,76200
2017-12-01,26.980000,27.590000,26.863001,27.434999,27.052021,61000
2018-01-01,27.430000,29.152000,27.381001,28.480000,28.125389,73100
2018-02-01,28.520000,28.790001,27.041000,27.420000,27.078587,780700
2018-03-01,27.459999,27.924000,26.150000,26.726999,26.394215,146100
2018-04-01,26.590000,27.048000,26.040001,26.341000,26.052420,92700
2018-05-01,26.150000,26.912001,25.850000,26.459999,26.170111,213700
2018-06-01,26.620001,27.209999,25.895000,26.100000,25.814058,112000
2018-07-01,25.885000,27.530001,25.885000,27.306999,27.104595,127600
2018-08-01,27.362000,28.170000,27.181000,28.031000,27.823229,458300
2018-09-01,28.120001,28.510000,28.070000,28.214001,28.004875,419100
2018-10-01,28.330000,28.370001,26.219999,26.534000,26.381245,80400
2018-11-01,26.576000,26.826000,25.780001,26.267000,26.115780,148300
2018-12-01,26.450001,26.450001,24.590000,24.615000,24.473291,118900
2019-01-01,24.500000,24.920000,24.500000,24.920000,24.819813,98100
2019-02-01,24.889999,26.190001,24.830000,26.136000,26.030924,102800
2019-03-01,26.160000,26.308001,25.360001,26.285999,26.180323,1197100
