Name,Riskiness R
ANGL,[0.03901108]
CJNK,[0.04260634]
GHYG,[0.38050036]
HYG,[0.10473097]
HYHG,[8.59584442]
HYLD,[3.0779527e+11]
HYLS,[0.05727181]
HYND,[4.64411635e+10]
HYS,[0.06139845]
HYZD,[0.13499328]
JNK,[0.13806321]
PGHY,[0.02715637]
PHB,[0.05454015]
RIGS,[0.0307937]
SHYG,[0.05401238]
SJB,[1.39044943e+12]
SJNK,[0.07880888]
UJB,[0.5156373]
