Name,Riskiness R
FMB,[0.01386789]
ITM,[0.89854083]
MEAR,[0.00878031]
MLN,[0.037392]
MUB,[0.02170042]
MUNI,[0.02151923]
PRB,[0.02696174]
PVI,[0.02001173]
PZA,[0.02340258]
RVNU,[0.03792617]
SHM,[0.02744159]
SHYD,[0.06529128]
SMB,[0.0318191]
SMMU,[0.03090456]
SUB,[0.01630518]
TFI,[0.02952524]
