Date,Open,High,Low,Close,Adj Close,Volume
2013-01-28,25.059999,25.330000,25.020000,25.330000,23.181541,53200
2013-02-04,25.200001,25.490000,25.030001,25.389999,23.236450,24600
2013-02-11,25.450001,25.580000,25.370001,25.459999,23.300514,39900
2013-02-18,25.990000,25.990000,24.980000,25.400000,23.245602,136200
2013-02-25,25.500000,25.500000,24.730000,25.320000,23.172384,56100
2013-03-04,25.150000,26.129999,25.150000,25.950001,23.748953,34500
2013-03-11,26.049999,26.520000,25.910000,26.230000,24.005203,123000
2013-03-18,26.209999,26.260000,25.850000,26.030001,23.822165,25000
2013-03-25,26.000000,26.400000,25.750000,26.389999,24.151630,16300
2013-04-01,26.570000,26.570000,25.600000,25.940001,23.739798,16600
2013-04-08,26.150000,26.760000,25.879999,26.520000,24.270611,17200
2013-04-15,26.639999,26.639999,25.580000,25.740000,23.556767,30600
2013-04-22,25.639999,26.639999,25.639999,26.530001,24.279758,19500
2013-04-29,26.750000,27.240000,26.570000,27.190001,24.883778,5200
2013-05-06,27.350000,27.629999,27.200001,27.530001,25.194937,21400
2013-05-13,27.660000,28.200001,26.799999,28.200001,25.808111,9300
2013-05-20,28.410000,28.559999,27.730000,27.900000,25.533554,9600
2013-05-27,28.200001,28.360001,28.000000,28.100000,25.716591,6800
2013-06-03,27.620001,27.850000,27.299999,27.850000,25.487799,49300
2013-06-10,27.750000,27.870001,27.400000,27.680000,25.332218,25800
2013-06-17,27.820000,28.010000,26.770000,26.770000,24.499403,37500
2013-06-24,26.549999,27.500000,26.500000,27.500000,25.167484,4700
2013-07-01,27.850000,27.870001,27.400000,27.610001,25.268156,6800
2013-07-08,27.820000,28.430000,27.820000,28.400000,25.991146,4700
2013-07-15,28.629999,28.780001,28.580000,28.750000,26.311459,2400
2013-07-22,28.750000,29.000000,28.650000,28.660000,26.229092,5800
2013-07-29,28.660000,29.260000,28.650000,29.260000,26.778200,5800
2013-08-05,29.250000,29.250000,28.959999,29.150000,26.677532,2500
2013-08-12,29.090000,29.129999,28.410000,28.420000,26.009447,8300
2013-08-19,28.360001,28.520000,28.250000,28.500000,26.082664,4200
