Name,Riskiness R
EMIF,[1.15086022e+13]
FUTY,[0.11440165]
FXU,[0.20043905]
GHII,[0.17628763]
GII,[4.62808857e+12]
IDU,[0.12887128]
IGF,[1.03978605]
INXX,[0.84307473]
JXI,[1.48509048e+12]
PSCU,[0.07839639]
PUI,[0.10693454]
PXR,[1.83401595e+12]
UPW,[0.85306102]
VPU,[0.1039132]
WBIC,[3.02723975e+12]
XLU,[0.12072775]
