Name,Riskiness R
AAXJ,[0.34413689]
ACWX,[0.46646987]
ADRA,[0.43336633]
AIA,[0.1954168]
AXJL,[1.07885509]
AXJV,[2.64599882]
CHIQ,[0.4713023]
CWI,[0.47049234]
DBAP,[0.30655236]
DNL,[0.36923617]
EEMA,[0.35253746]
EMCG,[4.62868323e+10]
FPA,[0.27208289]
IEMG,[0.97080462]
IHDG,[0.10941196]
IQDE,[1.62807715]
IQDY,[0.53768709]
PAF,[0.59607454]
QEMM,[3.74866344]
REMX,[4.23367225e+12]
VEU,[0.35990898]
VXUS,[0.34929553]
