Date,Open,High,Low,Close,Adj Close,Volume
2007-06-11,24.700001,25.799999,24.700001,25.559999,20.213829,85700
2007-06-18,25.770000,27.530001,25.200001,25.270000,19.984489,158600
2007-06-25,25.230000,25.549999,24.879999,25.469999,20.142658,143500
2007-07-02,25.670000,27.230000,25.670000,26.270000,20.775337,150100
2007-07-09,26.420000,26.990000,26.110001,26.889999,21.265644,226400
2007-07-16,26.760000,27.500000,26.459999,26.590000,21.028393,107400
2007-07-23,26.730000,27.010000,24.709999,24.959999,19.739334,152100
2007-07-30,25.030001,25.879999,24.780001,24.780001,19.596973,126300
2007-08-06,24.799999,25.040001,20.809999,23.590000,18.655884,93500
2007-08-13,24.110001,24.110001,17.600000,22.959999,18.157646,139900
2007-08-20,23.209999,25.260000,22.500000,24.410000,19.304367,117800
2007-08-27,24.280001,28.270000,22.660000,24.860001,19.660252,188500
2007-09-03,24.760000,25.070000,24.389999,24.469999,19.351812,162900
2007-09-10,24.360001,25.200001,24.010000,24.530001,19.399277,82300
2007-09-17,24.139999,25.700001,23.799999,25.629999,20.269184,91600
2007-09-24,25.480000,25.969999,25.080000,25.879999,20.466904,70000
2007-10-01,25.879999,26.780001,25.650000,26.760000,21.193434,73600
2007-10-08,26.709999,27.340000,26.400000,27.049999,21.423107,133100
2007-10-15,27.000000,27.490000,26.080000,26.459999,20.955839,221200
2007-10-22,24.500000,29.990000,24.500000,27.000000,21.383507,285000
2007-10-29,27.020000,27.450001,25.900000,26.690001,21.137997,169400
2007-11-05,26.120001,26.320000,25.309999,25.309999,20.045055,139400
2007-11-12,24.420000,25.559999,23.059999,24.750000,19.601547,102500
2007-11-19,24.200001,24.270000,22.389999,23.990000,18.999645,118200
2007-11-26,24.049999,26.920000,23.190001,24.840000,19.672832,98700
2007-12-03,24.799999,32.000000,24.420000,25.080000,19.862906,195700
2007-12-10,25.200001,25.650000,24.030001,24.100000,19.086769,113200
2007-12-17,23.490000,24.969999,22.670000,23.219999,18.389820,252100
2007-12-24,22.330000,25.830000,21.320000,23.879999,18.985289,164500
2007-12-31,23.889999,26.330000,23.120001,23.280001,18.508276,243900
2008-01-07,23.090000,23.799999,21.719999,22.670000,18.023315,213900
2008-01-14,22.879999,23.000000,21.100000,21.290001,16.926168,225400
2008-01-21,19.780001,24.290001,19.690001,21.139999,16.806917,144800
2008-01-28,21.340000,24.580000,20.969999,22.110001,17.578093,213600
2008-02-04,22.250000,22.280001,20.670000,20.889999,16.608158,180700
2008-02-11,20.930000,21.959999,20.709999,21.690001,17.244181,91700
2008-02-18,22.049999,22.330000,21.690001,21.959999,17.458843,63300
2008-02-25,21.129999,23.580000,21.129999,22.150000,17.609894,192500
2008-03-03,22.280001,23.070000,21.250000,21.809999,17.339582,103100
2008-03-10,21.639999,22.110001,20.799999,21.530001,17.116974,85100
2008-03-17,21.120001,24.000000,20.750000,21.280001,16.918219,56700
2008-03-24,20.420000,22.799999,20.410000,22.250000,17.716398,169900
2008-03-31,22.000000,25.309999,21.980000,22.860001,18.202105,79900
2008-04-07,23.889999,24.120001,22.410000,22.559999,17.963232,92100
2008-04-14,22.340000,23.400000,22.260000,23.379999,18.616152,58400
2008-04-21,23.480000,23.700001,21.900000,23.209999,18.480789,99100
2008-04-28,23.400000,24.000000,23.059999,23.639999,18.823172,90700
2008-05-05,23.660000,24.240000,23.389999,23.570000,18.767435,71700
