Name,Riskiness R
EMIF,[1.18344277]
FUTY,[0.05999124]
FXU,[0.06505438]
GHII,[0.08389375]
GII,[0.4880122]
IDU,[0.06659066]
IGF,[0.14477934]
INXX,[0.4495845]
JXI,[0.2126784]
PSCU,[0.07062261]
PUI,[0.06613795]
PXR,[0.42033034]
UPW,[0.12644665]
UTES,[0.05559525]
VPU,[0.06057915]
WBIC,[5.81337328e+12]
XLU,[0.0730834]
