Name,Riskiness R
AIRR,0.37791003954553715
CGW,0.00017444834561049276
CHII,812812993800.4392
EXI,0.00017349482242802678
FIDU,0.28764910585955994
FIW,0.1819581667402297
FXR,0.7456329217031245
IEV,1030074540278.2859
ITA,0.00019684648714036999
IYJ,0.24290866980678882
IYT,3.554206731107181
JETS,0.38151987119345904
PHO,114736357997.6911
PIO,1551526741357.5037
PPA,0.00019368460445426893
PSCI,0.42299000389570657
RGI,0.00016697458235805551
SEA,7309827142336.099
SIJ,11775073736255.62
UXI,0.22627408410491948
VIS,0.3053722211619146
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,2.3781402846680093
_PRN,0.0001816871761065535
