Name,Riskiness R
CGW,[0.12451764]
CHII,[0.62784073]
EXI,[0.22598242]
FIDU,[0.16349671]
FIW,[0.20948873]
FXR,[0.37937448]
IEV,[5.42102154e+11]
ITA,[0.11460785]
IYJ,[0.14568453]
IYT,[0.25248238]
PHO,[5.16327569]
PIO,[0.4739486]
PPA,[0.09898993]
PSCI,[0.27488008]
RGI,[0.1514315]
SEA,[2.55403195e+12]
SIJ,[1.13008469e+13]
UXI,[0.29804102]
VIS,[0.16025804]
XAR,[0.1506433]
XLI,[0.14292208]
XTN,[0.22512675]
_PRN,[0.43777703]
