Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01,100.849998,150.600006,97.150002,98.000000,54.517540,117700
2012-04-01,97.800003,100.000000,95.599998,100.000000,55.630131,310000
2012-05-01,100.400002,100.500000,86.050003,87.000000,48.398220,220300
2012-06-01,87.449997,92.199997,83.599998,91.500000,50.901577,146500
2012-07-01,93.300003,96.500000,92.000000,95.900002,53.349319,103800
2012-08-01,97.199997,97.750000,93.250000,93.699997,52.125435,279100
2012-09-01,93.900002,96.000000,93.250000,95.250000,54.115116,239600
2012-10-01,95.150002,97.400002,94.699997,95.550003,54.285545,228200
2012-11-01,95.949997,96.849998,82.550003,89.349998,50.763100,404700
2012-12-01,90.199997,90.199997,84.949997,87.150002,50.658100,264700
2013-01-01,88.050003,95.900002,88.050003,94.949997,55.192032,305100
2013-02-01,95.900002,96.400002,90.900002,92.449997,53.738842,478300
2013-03-01,92.250000,93.300003,91.400002,93.199997,55.370914,433400
2013-04-01,92.949997,95.449997,91.599998,95.400002,56.677944,485400
2013-05-01,95.550003,96.750000,92.000000,92.099998,54.717384,640200
2013-06-01,92.000000,93.250000,89.150002,93.050003,56.483578,427100
2013-07-01,93.300003,94.300003,89.349998,93.650002,56.847775,412600
2013-08-01,93.900002,94.150002,89.250000,90.599998,54.996357,432200
2013-09-01,90.949997,92.400002,90.000000,91.250000,56.646339,262400
2013-10-01,91.000000,93.900002,90.050003,93.050003,57.763748,308900
2013-11-01,93.050003,94.099998,88.849998,90.099998,55.932426,409300
2013-12-01,90.050003,92.550003,88.400002,92.199997,58.540863,350700
2014-01-01,92.000000,93.000000,91.050003,92.800003,58.921825,301000
2014-02-01,92.699997,93.000000,90.050003,90.800003,57.651955,365600
2014-03-01,90.449997,91.699997,88.900002,89.599998,58.179073,451900
2014-04-01,90.050003,91.750000,89.250000,91.199997,59.217979,394500
2014-05-01,91.500000,91.949997,89.500000,90.949997,59.055645,370900
2014-06-01,91.000000,94.000000,90.250000,93.949997,62.297932,391600
2014-07-01,94.000000,94.599998,92.000000,92.599998,61.402756,317500
2014-08-01,93.150002,93.849998,91.250000,93.300003,61.866936,382900
2014-09-01,93.449997,93.699997,88.050003,88.650002,60.007515,388300
2014-10-01,88.750000,89.449997,70.500000,84.400002,57.130684,977100
2014-11-01,84.750000,85.550003,73.900002,74.199997,50.226242,622200
2014-12-01,73.750000,74.150002,12.650000,12.740000,8.826663,2668500
2015-01-01,62.900002,65.449997,57.500000,61.750000,42.782307,3335600
2015-02-01,61.950001,66.650002,61.799999,63.000000,43.648338,3072800
2015-03-01,62.549999,63.549999,11.630000,11.770000,8.202871,2540500
2015-04-01,57.000000,64.349998,11.820000,11.890000,8.286503,1942100
2015-05-01,63.450001,64.599998,57.849998,58.049999,40.456810,2145800
2015-06-01,58.049999,58.650002,51.700001,52.000000,36.449173,2161800
2015-07-01,51.700001,52.299999,10.010000,10.020000,7.023476,4000800
2015-08-01,46.000000,46.000000,8.780000,8.830000,6.189351,3567400
2015-09-01,42.250000,42.599998,33.200001,34.549999,25.077637,1718100
2015-10-01,34.750000,40.900002,7.260000,7.580000,5.501837,1049900
2015-11-01,37.500000,39.299999,30.950001,31.000000,22.500916,581900
2015-12-01,30.799999,31.200001,20.450001,23.400000,17.746607,2397400
2016-01-01,23.350000,24.000000,15.550000,21.350000,16.191883,1707800
2016-02-01,20.900000,21.000000,15.450000,17.850000,13.537477,2427100
2016-03-01,17.799999,21.200001,17.500000,20.200001,16.249674,2492400
2016-04-01,19.750000,23.350000,19.299999,22.600000,18.180326,3527800
2016-05-01,23.400000,23.750000,21.500000,22.900000,18.421659,3077800
2016-06-01,22.549999,24.799999,22.150000,23.750000,19.190157,2449500
2016-07-01,23.500000,24.920000,23.299999,24.910000,20.127445,693500
2016-08-01,24.750000,25.760000,24.010000,25.209999,20.369844,539700
2016-09-01,25.010000,26.000000,24.590000,25.820000,21.365650,330600
2016-10-01,25.670000,26.480000,25.129999,25.660000,21.233250,241300
2016-11-01,25.660000,26.309999,24.520000,25.370001,20.993282,401300
2016-12-01,25.510000,26.240000,25.000000,26.170000,21.655268,444500
2017-01-01,26.030001,27.950001,26.030001,27.680000,22.904772,342200
2017-02-01,27.910000,28.120001,26.230000,26.280001,21.746292,352300
2017-03-01,26.469999,26.610001,24.600000,25.850000,21.812498,410400
2017-04-01,25.799999,26.299999,25.299999,25.590000,21.593111,211500
2017-05-01,25.700001,25.840000,23.469999,23.620001,19.930803,326700
2017-06-01,23.540001,24.270000,22.299999,23.600000,20.332802,285800
2017-07-01,23.760000,24.740000,23.360001,24.700001,21.280516,275700
2017-08-01,24.629999,24.650000,22.650000,23.450001,20.203568,321200
2017-09-01,23.459999,23.959999,23.120001,23.889999,21.023396,172900
2017-10-01,23.830000,24.459999,23.510000,23.820000,20.961794,176200
2017-11-01,23.820000,24.120001,22.590000,22.790001,20.055386,280700
2017-12-01,22.930000,23.389999,22.020000,23.340000,20.909302,356100
2018-01-01,23.540001,25.480000,23.540001,24.690001,22.118711,180300
2018-02-01,24.620001,24.750000,22.290001,22.290001,19.968655,233400
2018-03-01,22.360001,22.650000,20.670000,20.790001,19.251265,230300
2018-04-01,20.790001,22.360001,20.510000,22.240000,20.593945,131200
2018-05-01,22.260000,22.820000,21.799999,22.150000,20.510607,129300
2018-06-01,22.059999,22.340000,21.500000,21.660000,20.445536,259000
2018-07-01,21.660000,22.750000,21.400000,22.709999,21.436663,243900
2018-08-01,22.700001,23.350000,21.709999,21.730000,20.511612,191700
2018-09-01,21.860001,21.969999,21.379999,21.860001,21.013100,172200
2018-10-01,21.879999,22.240000,20.030001,20.440001,19.648115,171500
2018-11-01,20.639999,21.010000,19.260000,19.420000,18.667629,161200
2018-12-01,19.440001,19.700001,16.080000,17.150000,16.758860,327000
2019-01-01,17.070000,19.610001,17.070000,19.469999,19.025948,245400
2019-02-01,19.709999,20.000000,18.889999,19.530001,19.084579,107100
2019-03-01,19.490000,20.160000,19.020000,19.809999,19.809999,69000
