Name,Riskiness R
FMB,[0.01429231]
ITM,[0.03050686]
MLN,[0.03972254]
MUB,[0.02346756]
MUNI,[0.0214588]
PRB,[0.31923605]
PVI,[6.37795383e+09]
PZA,[0.02154661]
RVNU,[0.04092727]
SHM,[0.01721886]
SHYD,[0.05693324]
SMB,[0.02530245]
SMMU,[0.02391823]
SUB,[0.0147028]
TFI,[0.03017747]
