Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,77.500000,78.250000,75.550003,75.699997,62.740177,203700
2005-03-14,75.900002,76.800003,73.900002,74.349998,61.621296,116900
2005-03-21,74.400002,74.400002,72.300003,72.500000,60.088024,52400
2005-03-28,72.650002,73.000000,69.800003,72.000000,59.673611,63700
2005-04-04,72.250000,73.500000,71.699997,71.699997,59.424973,47800
2005-04-11,72.000000,72.050003,65.250000,65.300003,54.120659,33900
2005-04-18,65.599998,67.699997,65.250000,66.099998,54.783684,24300
2005-04-25,66.699997,67.300003,63.250000,64.250000,53.250408,38200
2005-05-02,64.699997,65.800003,64.699997,65.500000,54.286415,22300
2005-05-09,65.500000,66.250000,63.750000,63.750000,52.836006,25800
2005-05-16,64.150002,65.900002,63.750000,65.599998,54.369289,106800
2005-05-23,65.849998,67.750000,64.949997,67.599998,56.026882,35400
2005-05-30,68.050003,68.449997,67.449997,67.550003,55.985470,28100
2005-06-06,67.800003,68.449997,66.750000,68.250000,56.565617,34100
2005-06-13,68.199997,73.000000,68.000000,72.949997,60.460976,60800
2005-06-20,73.150002,74.250000,72.500000,73.050003,60.543861,76400
2005-06-27,72.900002,74.849998,72.550003,73.199997,60.668175,42500
2005-07-04,72.849998,74.699997,72.150002,74.449997,61.704163,33600
2005-07-11,74.800003,75.699997,74.500000,74.949997,62.118576,44600
2005-07-18,74.699997,77.449997,74.599998,77.099998,63.900486,49600
2005-07-25,77.349998,80.500000,77.349998,79.250000,65.682426,68100
2005-08-01,79.849998,80.800003,77.449997,77.750000,64.439217,75900
2005-08-08,78.449997,79.400002,77.449997,77.900002,64.563538,54900
2005-08-15,77.750000,78.199997,76.050003,76.500000,63.403191,46500
2005-08-22,78.000000,81.849998,76.349998,80.099998,66.386871,298400
2005-08-29,81.349998,87.849998,80.800003,86.550003,71.732681,455600
2005-09-05,87.050003,91.849998,86.750000,91.400002,75.752335,367700
2005-09-12,91.900002,92.199997,86.650002,87.650002,72.644325,466100
2005-09-19,87.750000,90.000000,84.250000,85.300003,70.696671,325300
2005-09-26,86.099998,88.750000,85.500000,88.500000,73.348816,264000
2005-10-03,88.699997,89.500000,82.050003,83.150002,68.914742,271100
2005-10-10,83.300003,83.300003,76.099998,77.849998,64.522102,231200
2005-10-17,78.349998,78.750000,75.849998,77.250000,64.024818,119300
2005-10-24,77.800003,78.949997,74.849998,75.550003,62.615868,119900
2005-10-31,75.849998,79.750000,75.849998,79.199997,65.640976,146600
2005-11-07,79.500000,80.400002,78.599998,79.900002,66.221115,100300
2005-11-14,79.900002,81.250000,79.199997,81.000000,67.132805,97300
2005-11-21,81.449997,82.849998,81.099998,82.699997,68.541763,81100
2005-11-28,83.099998,83.150002,80.500000,82.849998,68.666092,81100
2005-12-05,82.500000,83.550003,81.650002,83.099998,68.873306,79300
2005-12-12,83.599998,83.900002,81.849998,82.050003,68.003067,78700
2005-12-19,81.900002,82.250000,80.900002,81.800003,67.795853,104200
2005-12-26,82.199997,82.250000,78.300003,80.949997,67.091377,93300
2006-01-02,82.000000,85.349998,80.500000,84.949997,70.406570,102600
2006-01-09,85.599998,90.449997,85.400002,89.949997,74.550568,200100
2006-01-16,90.199997,92.849998,88.400002,91.000000,75.420822,238100
2006-01-23,92.250000,98.150002,91.699997,96.599998,80.062103,484700
2006-01-30,98.250000,105.099998,97.349998,100.099998,82.962898,791400
2006-02-06,101.099998,101.199997,97.000000,98.550003,81.678268,370900
2006-02-13,98.750000,99.800003,97.099998,99.750000,82.672806,273900
2006-02-20,101.250000,105.650002,99.250000,102.949997,85.324974,291600
2006-02-27,104.699997,105.250000,102.250000,103.650002,85.905136,477700
2006-03-06,104.000000,104.000000,95.500000,96.849998,80.269272,391300
2006-03-13,97.900002,101.250000,97.500000,100.000000,82.880020,369300
2006-03-20,100.250000,102.599998,98.500000,102.250000,84.744797,289800
2006-03-27,102.900002,107.000000,102.000000,106.199997,88.018555,440400
2006-04-03,107.000000,107.750000,105.000000,106.800003,88.515862,425700
2006-04-10,107.400002,107.500000,104.099998,107.500000,89.096016,286100
2006-04-17,108.000000,117.150002,107.750000,114.500000,94.897636,876200
2006-04-24,115.050003,118.150002,111.550003,111.650002,92.535545,804600
2006-05-01,114.000000,117.949997,108.000000,117.949997,97.756996,694700
2006-05-08,118.099998,120.400002,110.849998,111.250000,92.204018,753800
2006-05-15,110.000000,110.250000,90.000000,101.849998,84.413300,1000600
2006-05-22,100.099998,104.750000,95.800003,104.500000,86.609612,763500
2006-05-29,104.750000,107.300003,101.500000,106.349998,88.142899,340500
2006-06-05,106.949997,107.250000,93.000000,96.750000,80.186417,599100
2006-06-12,96.150002,96.150002,87.400002,94.099998,77.990097,747300
2006-06-19,94.300003,95.050003,90.400002,94.349998,78.238266,307700
2006-06-26,94.400002,95.099998,90.300003,95.050003,78.818748,329400
2006-07-03,95.500000,96.400002,92.199997,92.250000,76.496887,242700
2006-07-10,93.400002,93.400002,84.800003,86.199997,71.480019,368500
2006-07-17,85.949997,89.849998,83.099998,83.849998,69.531288,355400
2006-07-24,85.550003,89.150002,85.000000,87.150002,72.267754,215500
2006-07-31,87.250000,90.150002,85.599998,87.500000,72.558006,276200
