Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.002022933271297625,-0.029823310015057537,0.020455779852816606,-0.018939759591806098,-0.007089674320148164,0.1736077922088247,-0.01336145575772646,-0.011541306103403847,-0.0028806818368723396,-0.030144523102017838,-0.016252542455332704,-0.016621395379358195,-0.020818604965822718,-0.044537163671119165,-0.014961726967463307,-0.021873096354431208,1.729047505893437,-0.07124622017094845,-0.043517370638586954,0.0032442670338117124,-0.015587612193697606,-0.04991615250658259,0.009390902004241631,-0.005930247262097897,-0.02064792852291388,0.01459317359368274,-0.01908019641224617,-0.04882670429950696,0.0047813141813506654,-0.002723493657806381,0.020531575037871775,88.46748224743904
0.010406117654229606,0.07737212759668344,0.003813635913957098,0.07722145025341398,0.055016658911378004,0.015430713996300355,0.017347079146175875,0.051447992779431774,0.07116075945210752,0.07803433492127432,0.053152468886660545,0.07357930914607777,0.07075035695209834,0.06916340576584444,0.06367266269610164,0.09426407591781498,-0.15582248332971338,0.0457512716959187,0.09109137741994452,0.009868440358685424,0.022003561836612555,0.09132929554509231,0.0064059618760980135,0.022090566912849042,0.03415717348725629,0.004852841577167355,0.1026440057948312,0.09234289328650815,0.012057062245185858,0.0067263947671223085,0.05037493277950163,-0.4194604366237396
0.0031454348647083318,-0.008521835565602464,-0.11280672744485461,-0.0017962527908731458,-0.0003946167148670087,-0.11793241332216617,-0.010189844724846348,0.015602361055630403,0.005141880446321977,0.006377299084345184,0.003444237482958847,-0.022145459223748058,-0.020035253255204527,0.003299400091892844,0.014366701966053644,0.01658722359016528,1.328044739214602,0.030809083151441978,0.019253349791107908,-0.0052818459367062415,-0.014022878636182923,0.004543026641711486,0.007982306469058943,0.00595541887438996,0.010185238096753927,0.004125798846485295,0.011547653096769892,-0.0022391188796912673,-0.0035589886807900492,0.014792890173974813,-0.0162886939927225,99.07394228262312
-0.0031413772914450884,-0.04121713796705262,-0.010388992047659081,-0.021893590782231645,-0.006471690514852542,-0.16242969678583458,0.005188746027401577,-0.016932114154958988,-0.025921769362390427,-0.029283607053622106,-0.016736388172301747,-0.04283855023630452,-0.038634084442670344,0.0027260627876536463,-0.029209840436095515,-0.03029140073469188,-0.009815583171926674,-0.009681617298026477,-0.028763067025220784,-0.010315949972595854,-0.019806667775951754,-0.03395039315312346,0.008129904146598059,-0.0037083138739866656,-0.02452419720289858,-0.007293536588347272,-0.028260812092672827,-0.04060232702628018,-0.0033534627725077247,-0.000334045909326916,0.0049951932785354605,0.0014202850779381853
-0.005102024952556336,-0.03544433739801094,-0.05274953338605182,-0.04894348774177436,-0.01880427395941245,-0.06986519099337671,-0.004573018183527846,-0.03219416174949736,-0.03678472550437079,-0.048445111974414604,-0.04447231715223633,-0.04609132001072316,-0.04941716571804177,-0.054701562905410804,-0.06338050517693608,-0.06817391010272092,0.0869365985801023,-0.0729008833966817,-0.058000486670384564,-0.0005504838783772891,-0.006014352807293841,-0.06093623431156725,0.016471490745437852,0.005460250561595619,-0.034233774837275965,0.019247905699643745,-0.05831021244389738,-0.028684158500623818,0.009487045666264458,-0.006364868638673346,0.054761494696883725,0.11631196003234437
-0.005441420447339541,-0.010556043508052011,0.019091622211739524,0.006506557851438598,0.00950721599805782,-0.04278097378223755,0.049353148545948834,-0.01951094612404549,0.00030944785462414665,0.00022477264383761916,-0.009280208488280288,-0.003160266410294017,0.01444284671932936,0.005544623824504787,-0.012140210418167019,-0.004655571870987805,0.1800401674889149,-0.0009438526063585979,0.028648078048866564,0.006560093272596636,0.01275405187797642,0.02784630723141123,0.0006395536993025523,-0.0011790774870569158,0.02117214226042824,0.006738910391312884,0.0028197742676325673,0.049945450014162986,0.009047642057737296,0.01023559089286673,0.01722586446278071,-0.002319513871155178
0.01965700230142426,0.07985763842943003,0.06312969741056898,0.05916444714543032,0.041355857623559956,0.05285412036280277,0.035258187022580184,0.05891088469987708,0.06945442747953245,0.0836043729634254,0.07858192121252751,0.0986681794043486,0.09729145246734508,0.08246590186175025,0.06946285286135165,0.0848429016606016,-0.007739655004417996,0.05325883482677428,0.05945610159565795,0.041212418111760026,0.027457643388298293,0.09745817190106161,0.00786566516338136,0.021737281416664807,0.07942012234946855,0.025080750400119006,0.07842250776757596,0.07026757263480715,0.025745707660759454,0.004173202752487426,0.06578059556075758,-0.15518588856653306
0.004928403291142162,0.0003775991381009189,0.09343547849096527,-0.002753145916352666,-0.0008033314517586918,0.15504846353780602,0.04749517238395396,0.003926946503224204,-0.006164343252599094,0.0005379165205226116,0.0011186901848432758,-0.010651238538509428,0.01137148059118337,0.0023356878465420243,0.013384205525158299,0.0032836382348207403,0.08510738849834043,0.039466246412170794,0.04196300702373085,0.019706430810414777,0.029550581056697327,0.030949904619634806,0.009523958917831064,0.012441081294907726,0.005662827000601439,0.010485743104364443,-0.031602252917951296,0.013533561702532684,0.01766066401125547,-0.00934832500232999,-0.012555724268819415,-0.0665100701928403
0.00046389514126622016,-0.005655370777141429,-0.031239087668440007,0.0014271385965977743,0.00913657328028887,0.010198095469119334,-0.034200547961211414,0.021090999950874774,0.025104217246321038,-0.002505130487979947,0.014673107085002971,-0.005600154653444651,-0.032782484343882756,-0.0065270918942189945,0.03501723236056372,0.027423123515695518,-0.099525254982835,0.012286319458621056,0.012299625372327384,-0.0033261872284834843,0.00790147327741057,0.01918565658767927,0.004137369359900277,0.014597791096364141,0.0343151200117829,0.0029758901988202746,0.0519105028560007,-0.007711325688886016,-0.00031257198655846983,0.01850509249788076,0.020722299528042016,-0.12973074610462987
-0.001324084166631331,0.018068172740190524,0.0690648211207642,-0.008913764208022467,0.0324092365034144,-0.0118250106893352,0.07605311185630775,-0.010891591453001118,0.0001889495637724628,-0.017278898491129038,-0.03350633633721577,0.027159405076994225,0.025852663583583478,-0.016106462262407643,-0.02378242820035195,0.006635183910014009,0.14493310613904503,0.024542934451869492,0.00539064977474614,0.028316073874819513,0.01675690108000736,-0.003366483862836678,0.02130800930614642,0.01051521177831295,0.04094273005635217,0.02223167091814952,-0.016975513284910315,0.030734617082597247,0.030028069692034653,-0.009205566906549714,0.07428335009893952,-0.09525732481999005
