Name,Riskiness R
FPE,[0.02107545]
IPFF,[0.19345676]
PFF,[0.04167612]
PFXF,[0.04614406]
PGF,[0.03717175]
PGX,[0.03750041]
PSK,[0.05152291]
SPFF,[0.11346498]
